,median,mean,std,min,max
NUAK2,0.0,2.9653597e-06,8.028501e-05,-0.00051750604,0.00083723984
SLA,0.0,-2.8777695e-05,0.00023473657,-0.0011223537,0.0011166527
H2AC6,0.0,1.7085275e-05,0.00026390277,-0.00094938884,0.003917411
H2BC4,0.0,3.119662e-06,9.040598e-05,-0.0004794185,0.00094237766
SLC49A4,0.0,-7.712552e-06,0.00015939854,-0.0013186467,0.0011263043
TONSL,0.0,3.1572715e-06,0.00010873124,-0.00083110586,0.0011590318
PRR11,0.0,1.932064e-05,0.0001332916,-0.00039046563,0.0010844455
TIMM50,0.0,-4.4913872e-06,9.301458e-05,-0.00062286103,0.00079545414
OR6X1,0.0,1.6657235e-07,0.0001639368,-0.001854527,0.00139522
SLC22A12,0.0,1.0284499e-05,0.00013695812,-0.00041407614,0.001476488
IL1F10,0.0,-1.0337891e-06,4.1690822e-05,-0.00055435457,0.00034208997
IL36RN,-0.0,-4.590481e-07,2.2821434e-05,-0.00020549398,0.00020952971
EPC1,0.0,-1.1064754e-05,0.00016315778,-0.0010419943,0.00076885446
SLC24A4,0.0,-7.201114e-06,0.00034657778,-0.0021445923,0.0015890386
C5orf24,0.0,1.1926665e-05,8.609986e-05,-0.00021017202,0.00093264383
HAVCR1,0.0,-8.133314e-06,9.941975e-05,-0.00080191897,0.000653775
HCRTR1,0.0,6.5543245e-06,8.330651e-05,-7.029369e-05,0.0012442389
BCL11B,0.0,-1.3936991e-05,0.00017697741,-0.0013300162,0.00066180754
SLC31A1,0.0,2.1474474e-07,8.739747e-05,-0.00049897056,0.00056097883
KRT8,0.0,-1.5341873e-05,0.0002519461,-0.0028404987,0.0007897195
TMEM250,0.0,-7.464808e-06,0.000110058776,-0.0016498893,0.00033889117
DSCC1,0.0,-1.609297e-06,4.910316e-05,-0.0004698438,0.0002522864
TNFRSF13C,-0.0,4.236283e-06,5.6428384e-05,-0.00028429483,0.0006456369
BCLAF3,0.0,-1.44130845e-05,0.00018755566,-0.0015378761,0.0010853541
RTL1,0.0,-4.7742546e-06,7.9215926e-05,-0.0007049754,0.00048417732
KRIT1,0.0,9.7939665e-06,7.787189e-05,-0.00032861024,0.00061565026
CDC27,-0.0,7.6020874e-06,0.00015318318,-0.0014983014,0.000816213
MARCHF11,-0.0,-4.1144262e-06,0.0003762611,-0.0027710404,0.0009961161
GMNC,0.0,-3.5246262e-06,0.00028576,-0.0037880463,0.0014890289
SMIM18,0.0,-3.1599117e-07,2.4555779e-05,-0.00030787897,0.00023014515
TSACC,0.0,2.724701e-06,8.233259e-05,-0.0005598028,0.000939612
SDR9C7,-0.0,-3.5499443e-06,7.798339e-05,-0.0010906354,0.00028446183
PSMG1,0.0,-2.2671586e-06,2.105995e-05,-0.00026917245,0.0
AKAP7,-0.0,-6.36027e-06,0.00026469538,-0.002234743,0.0010795891
LSM14B,0.0,-5.025103e-06,0.00010399982,-0.0010110223,0.00060387683
KRTAP9-6,0.0,3.0952801e-06,5.9100526e-05,-0.000268552,0.0008799851
SYNJ2BP,-0.0,4.5387346e-06,0.00010461451,-0.0005893236,0.00087940367
NCF2,0.0,1.9584033e-05,0.00019281948,-0.000766113,0.002140063
GLUD1,0.0,5.2298183e-06,0.00010666044,-0.0007170338,0.000766209
NR1H3,-0.0,1.2745911e-05,7.7432174e-05,-9.314524e-05,0.00073473755
PAX2,0.0,9.339419e-07,0.00017426079,-0.00084299146,0.0014742289
PPP3R1,0.0,-5.655691e-06,0.00015271186,-0.0011815346,0.0011085024
TMTC4,-0.0,5.222538e-06,0.00012154981,-0.0007565938,0.0006563658
FBXO27,0.0,2.1215458e-06,0.00014057306,-0.0012014996,0.00082262413
POGZ,0.0,-8.726351e-06,0.00014263966,-0.00096907915,0.000982668
ATAD2B,0.0,1.7074603e-05,0.0002455085,-0.000978986,0.0014969511
RFX1,0.0,-2.6749772e-06,0.00010484163,-0.001057339,0.00066325744
SPMIP8,0.0,1.5647989e-06,0.000112568916,-0.00072612846,0.00081261585
ZNF319,0.0,-5.0705958e-06,5.0670347e-05,-0.00061502407,0.000195527
PLA2G4D,0.0,6.8482204e-06,0.00011746908,-0.00067646033,0.0009562956
OR56A1,-0.0,-1.2610434e-06,4.2881704e-05,-0.00046255012,0.0004249808
TCERG1,0.0,4.66928e-06,0.0001372712,-0.00077343924,0.0012311371
PTGR2,0.0,-4.0830178e-06,8.098083e-05,-0.00069485174,0.0005496627
DRD1,-0.0,-4.1206404e-06,4.946018e-05,-0.0006956914,0.00011188098
CARM1,0.0,-4.4640544e-07,0.00013543425,-0.0013651467,0.0008622392
GRK5,0.0,1.2994198e-07,0.00024317607,-0.0014209074,0.0013810048
CSF1R,-0.0,-1.1314399e-05,0.00018334588,-0.0013906691,0.0006733511
COLQ,0.0,9.2320306e-07,0.00012562393,-0.00081532326,0.0006940967
TRIM40,0.0,3.4151844e-06,8.921194e-05,-0.00065226457,0.0011661333
AGXT,0.0,-2.1132639e-05,0.0001535508,-0.0012581109,0.00028817612
KLRC3,0.0,-2.899717e-06,4.538447e-05,-0.00054822426,0.00031793627
KLRC4,0.0,-2.0094337e-06,1.7760152e-05,-0.00016436959,5.3587548e-05
CELSR3,0.0,-6.1930014e-06,5.3728123e-05,-0.0004879462,0.0001491595
NCKIPSD,0.0,-6.3964094e-06,5.0330105e-05,-0.00038299983,0.00015903186
TGFBR1,-0.0,-6.0795355e-06,0.00028180116,-0.0034692744,0.0009368885
NAA35,0.0,-1.0802229e-05,0.00017641182,-0.0016886722,0.0009491937
TMEM204,-0.0,6.882393e-06,0.00012149824,-0.000923877,0.0008884941
GLRA1,-0.0,8.846431e-06,0.00029537975,-0.001369742,0.0021408324
CAMK1G,-0.0,-1.6589071e-06,5.0231367e-05,-0.00031638003,0.00044200014
ZNFX1,0.0,5.3803074e-06,0.00019518433,-0.0010101247,0.002606903
ARHGEF38,-0.0,6.035149e-06,0.00029696015,-0.0026983335,0.0013164737
EPYC,0.0,-9.482811e-07,8.256791e-05,-0.000740598,0.00048195192
LIFR,0.0,-7.8824305e-06,0.00037207987,-0.0033746958,0.0020880254
MYO7B,0.0,1.90558e-05,0.00025679008,-0.0010505739,0.001960215
ANKDD1A,0.0,-4.8101715e-06,8.317295e-05,-0.0005278235,0.000450687
TMEM120B,0.0,2.4195617e-05,0.00018721688,-0.00041769605,0.0020340919
MGMT,0.0,1.0228544e-05,0.0004657692,-0.0015340232,0.0023809734
SLC1A4,0.0,1.8886038e-05,0.00014745063,-0.00041823063,0.0013589741
ZCCHC10,0.0,-5.5833657e-06,0.00011386697,-0.00065126317,0.0008777215
FGF18,0.0,1.420826e-05,0.00013230165,-0.000509764,0.0011949377
STX1A,-0.0,1.1753856e-06,2.6395877e-05,-0.00014350195,0.0002670991
PTPN14,0.0,-1.378144e-05,0.0002580523,-0.001000119,0.00100322
PDE8A,0.0,1.1020441e-05,0.00020061409,-0.0013172379,0.0011032303
PLD4,0.0,-2.2574259e-06,3.9279374e-05,-0.0006070625,9.624252e-05
ANXA2,0.0,-1.0839514e-05,0.00016492503,-0.0014583749,0.0014167317
EFS,0.0,4.3422287e-06,0.00016027881,-0.0007984581,0.0017494507
RIC3,0.0,1.3923006e-05,0.00019729724,-0.0009359069,0.0013167029
GOT1,0.0,3.4995883e-06,6.926276e-05,-0.00051433087,0.0008231179
PSAT1,0.0,1.08891e-05,0.00019418882,-0.0014731361,0.0016516527
CEP295NL,0.0,2.9468455e-07,0.00013336586,-0.0006816426,0.0016256496
TIMP2,0.0,4.440842e-06,0.00021656664,-0.0013079251,0.001532769
IFNA10,0.0,-4.5662173e-06,0.00010078963,-0.0015186031,0.00043183428
IFNA7,-0.0,2.2046845e-06,4.3002616e-05,-8.712281e-05,0.00066080294
SPTLC1,0.0,3.4683571e-06,0.00018202893,-0.0011794398,0.0014650935
LRRTM3,0.0,1.8010578e-05,0.00041082065,-0.0024137336,0.0018262172
SOCS5,-0.0,-4.2504093e-06,0.00014374199,-0.0010685131,0.0009820249
CDK2AP1,0.0,-7.900133e-07,3.7062688e-05,-0.00039746528,0.00038145986
TMCC3,-0.0,6.9612843e-06,0.00015722566,-0.00084472133,0.0016263052
DNAL1,-0.0,-9.2323235e-06,0.00021886654,-0.0028297123,0.0012013568
RAI1,-0.0,3.4750276e-06,0.00022624756,-0.001072845,0.0018640362
BLACE,0.0,4.740555e-07,9.6879245e-05,-0.0004994252,0.00086305453
PLOD2,-0.0,3.0837846e-06,0.00021409211,-0.0009597802,0.0012912949
SNX30,0.0,-2.2168913e-06,0.00014878093,-0.0008630904,0.0007957119
CREBZF,0.0,-7.273219e-06,5.87372e-05,-0.000497407,0.00025434332
CCDC89,0.0,5.1661127e-06,8.158257e-05,-0.00038109004,0.0008882775
FSCN2,0.0,8.01471e-06,6.8761e-05,-0.0002627405,0.0007412511
HSDL1,0.0,-2.3662744e-06,6.495584e-05,-0.00042143275,0.0004533155
TCP11L2,0.0,2.9784414e-06,7.5224e-05,-0.0005838641,0.00058035884
MED13,0.0,1.2799434e-05,0.00029841787,-0.0010841786,0.002417568
ARID5B,0.0,1.2852677e-05,0.00025128102,-0.0009452015,0.0023658215
NCBP3,0.0,-2.0974046e-06,8.411018e-05,-0.00076027063,0.00048018928
ZBTB41,0.0,-3.124565e-05,0.00026791665,-0.0031900296,0.0009769874
CACNA1F,-0.0,7.5872663e-06,0.00024071867,-0.0015109109,0.0024474578
OR1E2,0.0,1.5451573e-06,2.4234845e-05,0.0,0.0003801087
TAS2R13,0.0,-1.1182489e-06,4.4750803e-05,-0.0005617615,0.00040959837
CNOT6,0.0,-7.0206293e-06,0.00013000911,-0.0009963664,0.00062451354
LACTB2,0.0,6.6812354e-06,9.925626e-05,-0.00050578546,0.0008899958
LACTB2-AS1,0.0,-2.5643346e-06,8.957149e-05,-0.0005200767,0.0009652986
MTSS2,0.0,-2.1233047e-06,0.000121525896,-0.0011981928,0.0007570143
SPRR1B,0.0,-6.6373485e-07,2.7306514e-05,-0.0002854067,0.0002187544
DMRT3,0.0,5.906399e-07,4.6184457e-05,-0.00042419438,0.00031412856
SLF2,0.0,-3.0149577e-06,0.00013963922,-0.0006938937,0.001479135
RFTN1,0.0,-4.299911e-05,0.00031347485,-0.0014008415,0.001363374
SPTBN2,0.0,-1.2143938e-05,0.00011634655,-0.0011521579,0.00035210882
ENTPD8,0.0,-5.3036547e-06,0.00010134942,-0.00069903495,0.0010994558
NOXA1,-0.0,5.8172404e-08,7.295809e-05,-0.0003651154,0.0009858821
OSTF1,0.0,-6.92174e-07,9.9485216e-05,-0.0008015779,0.0009730378
P4HA2,0.0,1.52009325e-05,0.00017006586,-0.00086999475,0.0013278362
TMEM87B,0.0,5.8482715e-06,0.00012229756,-0.0006630838,0.0010423032
AKAP10,0.0,-4.477194e-05,0.00046550564,-0.0068963817,0.00081084576
DDI2,0.0,-7.307416e-06,7.412282e-05,-0.0005768555,0.0003503586
RNF144B,0.0,-2.0711352e-05,0.00019214707,-0.001904827,0.00087744097
RIPPLY3,-0.0,5.230266e-06,0.00011330239,-0.0008629918,0.00082144456
PTPN23,-0.0,3.8913228e-07,0.00013998112,-0.0010213715,0.001174569
ASB4,0.0,-5.089923e-06,0.00022457849,-0.0010712811,0.0021163197
ZNF845,-0.0,6.02569e-06,0.00013530675,-0.00054564636,0.0017354402
GPN3,0.0,5.7183587e-07,9.960402e-05,-0.00095719245,0.0011015718
FAM216A,0.0,2.5704323e-06,7.1853596e-05,-0.00038286726,0.0009401621
LHFPL4,0.0,-1.1146782e-05,0.00015102676,-0.00084482995,0.00076857256
MMP17,-0.0,-7.314877e-06,0.00016344582,-0.0016101224,0.0006074565
NRBF2,0.0,-4.8719257e-06,6.958336e-05,-0.00070658675,0.0005254191
ATXN2,0.0,1.6881456e-06,0.00017359095,-0.00083711767,0.00076881854
SYNPO2,0.0,-5.440063e-06,0.00030286892,-0.0019760812,0.0011588675
NCOA1,0.0,-1.1789629e-05,0.00037366943,-0.0023483925,0.0018407343
CDS1,0.0,-7.519341e-08,0.00013488274,-0.0011030595,0.0011601772
TMIGD2,0.0,3.2086016e-06,0.00012879014,-0.0014570415,0.00091577455
FLJ20712,0.0,2.9429495e-06,4.2660336e-05,-0.00019640387,0.00059236016
OR4K2,0.0,4.499587e-06,0.00012279322,-0.00040078658,0.0015949551
PIK3CD,0.0,1.3801236e-05,0.00013699658,-0.00051352254,0.0012604421
CCDC30,0.0,3.5091853e-05,0.0002494548,-0.00086792617,0.0014510779
SLC9A8,0.0,3.4094314e-06,0.00013204175,-0.00068432465,0.0010267135
ZNF564,0.0,-2.6112766e-06,5.9436035e-05,-0.0007211151,0.00019755823
CHD8,0.0,1.4867235e-06,0.00013880813,-0.0010821808,0.0007156525
XPNPEP1,-0.0,3.336636e-06,0.00013225565,-0.0007450791,0.0010239973
PSG2,0.0,-1.641475e-07,0.00019503565,-0.0015565982,0.0014291741
SMAP2,0.0,5.6803146e-06,0.00018746442,-0.0010680797,0.0019811355
PCSK1,0.0,-2.1941867e-05,0.00015345443,-0.0015337577,0.0007837068
CAV3,0.0,4.431654e-06,0.00021728089,-0.0008327282,0.0015671373
RAD18,-0.0,1.902806e-06,0.0002582387,-0.0014473016,0.0011637727
SCGB2B2,0.0,2.9213948e-06,0.00021867265,-0.0012323266,0.0017217305
SRP14,0.0,-2.465967e-07,3.8677194e-06,-6.066279e-05,0.0
ONECUT3,-0.0,3.3424164e-06,9.0654525e-05,-0.00064179796,0.00061538554
SHANK3,0.0,-1.4454522e-06,0.00013563108,-0.0011567468,0.0007117904
TPD52L2,0.0,4.5078964e-06,6.0409464e-05,-0.0005104449,0.0003901669
SALL2,0.0,-2.0669677e-06,9.945361e-05,-0.0012395933,0.00067333004
TJP2,0.0,3.7731485e-07,0.00019853376,-0.0013227102,0.0019384539
VSIG1,-0.0,3.0022215e-06,0.00012032484,-0.0007143707,0.0011929228
NKX3-2,0.0,9.898633e-07,6.957853e-05,-0.00068477774,0.0005650662
TCF7,0.0,-1.14671675e-05,0.000100097655,-0.0014074901,0.00023438719
SKP1,-0.0,-1.2311043e-05,0.00013236761,-0.0015692831,0.00048690787
MBD3L1,0.0,-5.3001604e-06,0.000103815575,-0.00097234803,0.0005247245
C1orf210,0.0,1.4700747e-07,4.2291238e-05,-0.0003594633,0.0005374643
ARMC9,0.0,1.2566654e-05,0.00043216275,-0.0033877122,0.0027963582
SLC43A3,0.0,-3.135814e-07,4.6492758e-05,-0.0002791529,0.00037081423
OR7A17,-0.0,4.8345e-06,7.799903e-05,-0.00052181736,0.00063062337
ETFA,0.0,6.115175e-06,0.00016256318,-0.001067665,0.0010948735
CORO7,0.0,8.141994e-06,0.00015599583,-0.0009343508,0.0013410879
CORO7-PAM16,0.0,2.0710835e-05,0.00022303643,-0.0008621559,0.0024555128
VASN,-0.0,-1.6232872e-06,0.00010756333,-0.0007411475,0.001021232
EEF1A2,0.0,-5.6696845e-06,9.1945214e-05,-0.00078165566,0.00042423897
DDB1,0.0,1.0674636e-05,0.00011982804,-0.00063535216,0.0009844106
BDKRB1,0.0,-4.4468325e-06,6.3884116e-05,-0.00058753154,0.0005712662
CYB5R3,0.0,5.961661e-06,0.00014052638,-0.0014090235,0.0012028044
PDILT,0.0,-5.3098047e-06,0.00013380472,-0.0012050078,0.0007711794
LCE1E,-0.0,2.9115952e-06,5.2365795e-05,-8.747295e-05,0.00078131177
IQCD,0.0,8.8488036e-07,4.6892234e-05,-0.0003338353,0.00055269664
CASP6,0.0,6.093878e-07,6.296308e-05,-0.00042975566,0.0008326933
MAEL,-0.0,-1.0690729e-05,0.00017646003,-0.0014648756,0.000899198
OAS2,0.0,-7.5727517e-06,0.00012497426,-0.0011573768,0.0005928815
FAM76B,0.0,-7.072964e-06,8.1455015e-05,-0.00085035106,0.00024642513
IL6ST,0.0,1.9364095e-06,0.00010248936,-0.00050101674,0.0011309477
ANAPC1,0.0,-1.6636783e-05,0.00019974227,-0.0011381316,0.0008675887
PXYLP1,0.0,1.1340662e-05,0.0001519596,-0.0002944619,0.0020876126
ASXL2,0.0,1.1435324e-05,0.00034993724,-0.0012868065,0.0031623358
LAMB4,0.0,-1.5470173e-06,0.00020970393,-0.0011376486,0.0021121711
BCAS2,0.0,4.5483075e-06,0.000113280155,-0.0009184077,0.0011020318
EXOSC3,0.0,1.41139135e-05,0.00010544723,-0.00027757796,0.0011597526
DCAF10,0.0,4.4440394e-06,0.000108412096,-0.0008838009,0.0006980104
SSBP3-AS1,0.0,1.5842827e-06,2.7259732e-05,-3.6140005e-05,0.00042587356
RAB3D,0.0,2.782916e-06,0.00011138631,-0.0010045805,0.00086258544
TSPAN16,0.0,1.9226658e-05,0.00011233257,-0.0002928307,0.0008078825
RASD2,0.0,5.8316346e-06,0.000105371386,-0.0009342391,0.0009910167
SMIM24,0.0,1.1272541e-06,7.252245e-05,-0.00042061257,0.0009992258
WASL,-0.0,-3.2655548e-06,6.0064267e-05,-0.00052846654,0.00023829278
SLC6A4,0.0,9.0993575e-07,0.00015096879,-0.00082859996,0.0017836479
HEPN1,-0.0,-1.1814315e-06,8.386221e-05,-0.0008774454,0.0007268207
HEPACAM,0.0,6.794357e-06,0.000121434074,-0.00095294265,0.0012176757
ARSF,0.0,1.141724e-06,0.00017087386,-0.00093551824,0.0014632789
JAK2,-0.0,-1.4029927e-05,0.00020014406,-0.001015748,0.0012189981
S100A5,-0.0,3.6495398e-06,5.8225785e-05,-0.00013676021,0.00088592304
S100A6,-0.0,1.1991699e-06,4.0280265e-05,-0.00038671223,0.00046806096
MSI2,0.0,2.7104015e-05,0.0003681243,-0.0016846408,0.0021180804
KCNE3,0.0,-1.6018219e-06,0.000102284605,-0.0008387829,0.0010719585
RPL18A,-0.0,-6.023755e-06,6.105541e-05,-0.00069914357,0.00023283075
ZBTB10,0.0,4.3631326e-06,0.00011799357,-0.00093398604,0.00064218044
USP53,-0.0,-4.29903e-06,0.00014345873,-0.0010156403,0.0009881654
ZNF691,0.0,-3.7888034e-07,7.9980426e-05,-0.0009291274,0.00073530694
C4A,0.0,2.0784767e-06,5.3703825e-05,-0.0003194613,0.00058735296
WWP2,0.0,7.5333605e-06,0.0002574433,-0.0014259786,0.0012749614
MAL,-0.0,2.7921957e-05,0.00015255353,-0.0005161368,0.0010902145
SRSF11,0.0,-1.033283e-05,9.680774e-05,-0.00094601157,0.00027958912
SNAI3,-0.0,-1.1393724e-06,9.912049e-05,-0.0012295947,0.00083356607
TBPL1,0.0,-4.5379875e-06,0.00014311999,-0.0009129893,0.0012230518
DNA2,-0.0,-6.605363e-06,0.00021914288,-0.0016185471,0.0016903059
SECISBP2,0.0,1.25582965e-05,0.00010205212,-0.00024849808,0.0011582541
CKS2,0.0,-3.8269177e-06,4.981364e-05,-0.00076153304,3.285789e-05
TNPO3,0.0,-2.0434978e-05,0.00020168372,-0.0018384374,0.00086689263
SZT2,0.0,-1.193547e-05,0.00016324648,-0.0017200637,0.0006471694
ZNF300,-0.0,-2.1959668e-05,0.00016598376,-0.0016336798,0.00046346718
IRGM,0.0,5.9635536e-06,0.00019566153,-0.0011012984,0.0016967249
IL6R,0.0,-8.169572e-06,0.00013663598,-0.0012471703,0.0011084263
SMAD6,0.0,-3.6834983e-05,0.00022358319,-0.002176418,0.0008405574
TMOD1,-0.0,-8.012811e-06,0.0002598487,-0.002820947,0.0011033262
C19orf47,0.0,3.3348324e-06,0.00011277623,-0.00082945696,0.0012496511
SMYD4,0.0,9.020486e-06,9.9024386e-05,-0.0005463051,0.00082835916
CDC34,0.0,1.278517e-07,5.3701162e-05,-0.00034289656,0.0005579627
CLP1,-0.0,4.0006985e-06,0.00011854465,-0.0011318908,0.000858357
FIGLA,0.0,2.483015e-06,8.57539e-05,-0.00087332557,0.00089871953
PARP16,-0.0,3.7590048e-06,0.00012959477,-0.00065120455,0.0010976408
CCND3,0.0,-1.401317e-06,0.00016956788,-0.0016644704,0.0007703974
C15orf32,0.0,-6.2009676e-06,9.884729e-05,-0.0005508756,0.001059024
PIN1,0.0,-3.0124975e-06,8.9361056e-05,-0.0010297699,0.00062256906
OLFM2,0.0,-6.027427e-07,0.00023257929,-0.0011983955,0.0013244234
NPIPB2,0.0,-4.6767454e-06,0.0001458081,-0.0013830307,0.0008400364
CLRN3,0.0,1.5536654e-06,8.957219e-05,-0.0010726266,0.000577138
PRPSAP2,0.0,-1.4901188e-05,0.0001389611,-0.0012244782,0.00041587686
PXT1,0.0,4.7565663e-06,0.00010857676,-0.0010699551,0.00086264714
NMS,0.0,-2.5737277e-06,6.265162e-05,-0.00044623303,0.0005060658
WWC1,0.0,1.7471284e-05,0.0002158656,-0.0012464138,0.0013394937
ACAD9,0.0,5.1986895e-06,7.962103e-05,-0.0006408984,0.00067491777
ADORA2A,0.0,1.1439245e-05,9.57859e-05,-0.00040801644,0.00074763625
ACTR1A,0.0,9.819516e-07,0.000101291414,-0.00060714997,0.00075593806
COPS7A,0.0,-7.987936e-06,8.0863014e-05,-0.0011244545,0.0
IGFBP3,-0.0,2.9047537e-06,0.00010627259,-0.00083141704,0.00088413287
CER1,0.0,-2.423412e-07,8.071723e-05,-0.000417219,0.0010633714
LSM5,0.0,5.0190993e-06,6.895385e-05,-0.00034277697,0.0008410364
TMEM207,0.0,1.2823313e-06,7.725357e-05,-0.0006217194,0.00072681013
PNPLA8,0.0,-1.3284832e-05,0.0001414934,-0.0013696767,0.0007538959
MT2A,0.0,1.7984215e-06,7.53527e-05,-0.0006630433,0.0007716205
RUVBL2,0.0,9.545994e-06,0.00011727279,-0.0008544754,0.0011083528
ATP5MC1,0.0,-5.7340562e-06,4.3641016e-05,-0.00040929945,5.554626e-05
FLNB,0.0,-1.0854449e-05,0.00015194152,-0.0011675465,0.00049351784
MICA,-0.0,6.6183554e-07,8.64547e-05,-0.0008935196,0.0007375935
FABP9,0.0,2.6008982e-07,0.000106365114,-0.0007937789,0.0013863373
IFI6,-0.0,-1.0710772e-07,1.2177378e-05,-0.0001490307,0.00011139268
DNPEP,0.0,-6.4636515e-07,6.576298e-05,-0.00063838315,0.0005637476
ALG8,-0.0,-1.18611e-05,0.0001235495,-0.0015046078,0.0005329313
LGSN,-0.0,5.3723484e-06,0.00014286456,-0.00070018205,0.0011122408
PHC2,-0.0,-5.1929683e-06,0.00023159964,-0.0021691911,0.0017459592
UTP18,0.0,-7.7246605e-06,8.779868e-05,-0.0008654869,0.00031979443
TXNDC15,0.0,-5.784069e-06,6.927711e-05,-0.0006569084,0.00030811306
TSPAN12,0.0,8.408228e-06,0.0001389984,-0.00057297497,0.0012997497
MYH7B,0.0,7.393806e-06,8.7969405e-05,-0.0005821532,0.0009985162
HSPA4L,-0.0,1.4238959e-05,0.00013418809,-0.00052201794,0.0011644792
TLX3,-0.0,9.471805e-06,0.0001439522,-0.0012247869,0.0012230363
PLCG1,0.0,3.7338864e-07,0.000114661314,-0.00073226256,0.0012431798
CALCOCO2,0.0,6.7094966e-06,0.00012681319,-0.0007416365,0.001468691
FAM222B,-0.0,1.5264413e-05,0.00017480765,-0.0006965146,0.0011405135
LINC01387,0.0,-1.3386309e-05,0.0002494257,-0.0012941266,0.0012135237
DPYSL2,-0.0,5.1035227e-06,0.00019489319,-0.0012016323,0.0010993793
GRK4,0.0,-7.0062197e-06,0.00017416789,-0.002310307,0.000702051
ARHGEF2,0.0,-1.7498593e-05,0.00018353906,-0.001622677,0.0010057464
HS3ST1,0.0,-5.718534e-07,7.550071e-05,-0.0005389399,0.00041655984
CHST7,0.0,-3.4137997e-06,0.000100830126,-0.0007674926,0.0010462012
MFSD1,0.0,5.997619e-06,0.00025466154,-0.001387613,0.0020537432
SPAM1,0.0,-3.344455e-06,0.00014482428,-0.0011835648,0.00056980806
RASA4,0.0,5.7083444e-06,5.9925835e-05,-0.00040356096,0.00058159657
SLC25A25,0.0,-5.2127857e-06,0.00011607932,-0.0011205773,0.0006367833
POLR1F,0.0,-5.901877e-06,8.416236e-05,-0.0007225604,0.0004130899
UBLCP1,0.0,-1.0761779e-05,8.429799e-05,-0.0009187103,-0.0
RILPL1,0.0,6.1789656e-06,0.00013732439,-0.001027693,0.00086074026
OTULINL,0.0,-2.0725498e-05,0.0003590846,-0.005328803,0.0007446005
ISLR2,0.0,-4.93398e-06,8.6082546e-05,-0.0006534117,0.00058890576
LOC283731,0.0,-1.2128817e-06,2.5403997e-05,-0.00020698311,0.00024300649
ARMCX4,-0.0,2.4704294e-05,0.0002694811,-0.0014690493,0.0017654803
APH1A,0.0,1.2609788e-06,8.746193e-05,-0.0007086832,0.0008192203
C1orf54,0.0,-2.956222e-06,0.00022856504,-0.0017313493,0.002845518
NCOA5,-0.0,6.457522e-06,0.00010263832,-0.00041995422,0.0010051762
HSPB6,-0.0,-3.056999e-06,6.925459e-05,-0.0007298212,0.0005409145
LIN37,0.0,6.2140316e-06,8.053347e-05,-0.0003754819,0.0010394843
JAK1,0.0,-8.7408125e-07,0.0002750321,-0.002530686,0.001341672
CASP10,0.0,8.1222215e-06,0.000118707234,-0.0005692316,0.0014097888
SLC41A3,-0.0,-9.133056e-06,0.00025632608,-0.002124428,0.0014941372
COPS8,0.0,3.5995092e-06,5.795907e-05,-0.0003245047,0.00066366384
RUVBL1,0.0,1.3388448e-05,0.00014752551,-0.0010440304,0.00092574797
SRL,0.0,4.491796e-06,0.00017058018,-0.0010012775,0.0011989567
MRRF,0.0,1.7251574e-05,0.000183922,-0.0010715037,0.0012881578
IL1RL1,0.0,4.4643043e-06,0.00012048188,-0.0014798829,0.00060363644
CAMK2B,0.0,8.295951e-06,0.00030264637,-0.0018354137,0.001508885
NDUFA12,0.0,-1.345734e-05,0.00014359341,-0.0011305036,0.0006127173
KPLCE,0.0,-7.1835675e-06,0.00011302613,-0.0011344955,0.00081770046
BICD2,-0.0,-4.52009e-06,0.00017906608,-0.001282037,0.0014189165
CYRIA,0.0,7.883549e-06,0.00027606863,-0.0013484122,0.0015330178
UVSSA,-0.0,1.1693886e-06,0.00011359253,-0.00090564555,0.00088953954
CENPA,0.0,-4.6208293e-06,8.923825e-05,-0.00083149085,0.0004993273
SLC35F6,0.0,6.460511e-07,0.00012501905,-0.0007976524,0.0014156643
IL12RB1,0.0,6.58872e-06,0.00012966676,-0.00063088833,0.0011564961
SGPP2,-0.0,-1.324034e-05,0.00025808785,-0.0024615438,0.00069869624
LPAR6,0.0,-1.0755687e-05,0.00024280492,-0.001001283,0.0030805108
RB1,0.0,-2.19516e-05,0.00019766949,-0.0015198443,0.0010752326
SOX11,0.0,-1.4686077e-05,0.00024401295,-0.0026907464,0.00086758024
FIRRM,-0.0,-2.0423904e-06,0.00030087482,-0.0017337763,0.0018018896
MAP3K5,0.0,2.6984144e-06,0.00029211855,-0.0014694901,0.0013682229
AGXT2,-0.0,-5.022103e-06,0.0002441086,-0.002167074,0.0017419395
MERTK,-0.0,-1.41943565e-05,0.00024358278,-0.0019694662,0.0013653968
SLC22A3,0.0,-1.0420736e-05,0.00016081752,-0.00077462796,0.0014698376
MICOS13,0.0,-1.4418628e-06,7.12335e-05,-0.000720062,0.00059384
RPL36,0.0,-6.173271e-06,0.00010275694,-0.0012273594,0.00043831265
UROS,0.0,2.2757704e-06,0.00015712788,-0.0014505074,0.00092603295
TMEM244,0.0,5.3170805e-07,0.00015254163,-0.00087598513,0.0017131984
GPR75,-0.0,6.3345324e-06,9.279287e-05,-0.00036509347,0.0011484397
NAPG,-0.0,-4.2333854e-06,5.8093025e-05,-0.00064223295,0.00016610348
PSMD7,0.0,4.111256e-06,5.3000287e-05,-0.00025699343,0.0006718529
SLFN12L,0.0,2.9017333e-06,0.00014818579,-0.00092787377,0.0011733987
KLHL20,0.0,-7.3460847e-06,0.00012543182,-0.0009537712,0.00065304927
