,median,mean,std,min,max
FGF22,-0.0,-2.9072573e-06,3.713054e-05,-0.00019331338,0.000117923075
CETN3,0.0,-1.2968064e-05,6.007525e-05,-0.0002502767,0.000106169915
MCEE,-0.0,1.2167786e-05,5.405087e-05,-0.0,0.00028307113
KRTAP5-10,-0.0,-5.082482e-06,3.174009e-05,-0.0001982168,-0.0
NGF,0.0,7.156517e-06,0.00011907728,-0.00025278702,0.00051876093
RPS19,-0.0,1.4532879e-05,0.00020615943,-0.00035332202,0.0011925906
CFC1,0.0,0.0,0.0,0.0,0.0
METTL17,-0.0,-1.3523076e-05,8.14487e-05,-0.00048639422,8.3900035e-05
SLC39A2,-0.0,-2.3997263e-06,2.2705657e-05,-0.00013464647,4.1057145e-05
CLHC1,-0.0,6.843426e-06,8.743084e-05,-0.00024615382,0.00034994332
OR8I2,0.0,-2.2467753e-05,8.3924046e-05,-0.0003791652,0.0
LRRN3,0.0,7.511666e-06,6.541894e-05,-0.0002308707,0.00021790598
FGD1,0.0,-1.3165719e-05,0.00013069925,-0.00043668677,0.00040085305
PANK4,0.0,4.090044e-06,2.8657314e-05,-1.6087479e-05,0.00017697348
HES5,-0.0,3.4334337e-06,1.9582787e-05,0.0,0.00012202948
ABRA,-0.0,7.181909e-06,4.4850993e-05,-0.0,0.00028009445
ECHS1,0.0,-2.973226e-06,1.3022326e-05,-6.3720945e-05,-0.0
APOA4,0.0,2.1367694e-06,1.3344117e-05,0.0,8.3334e-05
ARSK,0.0,-1.3262222e-05,0.00011916723,-0.00067653466,0.0002747214
C1QTNF3,-0.0,-4.0987766e-06,1.4394435e-05,-5.5914636e-05,-0.0
PRODH,-0.0,1.1315632e-06,7.066614e-06,-0.0,4.4130964e-05
WFDC10A,0.0,-2.319072e-05,0.0001088331,-0.0005767308,4.200662e-05
MED4,0.0,1.2980814e-05,8.106522e-05,0.0,0.00050625176
DGCR6,0.0,1.751519e-05,0.00010938234,-0.0,0.00068309245
ONECUT2,0.0,-2.9345616e-05,0.00016716222,-0.0008607236,0.00021205602
GPSM2,0.0,1.6349405e-06,1.02101985e-05,0.0,6.376268e-05
PWWP2B,0.0,-4.7683854e-05,0.00029778553,-0.0018596703,0.0
LINC01554,-0.0,0.0,0.0,-0.0,-0.0
CDKN1B,0.0,0.0,0.0,-0.0,-0.0
GTSCR1,0.0,-2.7482772e-06,1.7162987e-05,-0.000107182816,0.0
MAMDC4,-0.0,-9.754301e-06,6.091556e-05,-0.00038041774,-0.0
CYP46A1,-0.0,-8.6255466e-05,0.00037607076,-0.0022588007,7.765074e-05
LINC02219,0.0,2.727289e-06,2.6455045e-05,-4.9843216e-05,0.00015620749
CRABP2,-0.0,-1.8396442e-05,0.0001071864,-0.00048274873,0.00028017527
PIGM,-0.0,-6.172941e-06,4.5321143e-05,-0.0002793681,3.86234e-05
ZNF510,0.0,-7.7831515e-07,5.999709e-05,-0.00026878237,0.00022072243
GTF3A,-0.0,0.0,0.0,-0.0,-0.0
OR4D2,0.0,1.3712721e-05,8.563591e-05,0.0,0.0005347961
ECM1,-0.0,-3.3414827e-07,1.4992384e-05,-7.155725e-05,5.852547e-05
OR4N5,-0.0,-1.492857e-05,9.322888e-05,-0.0005822142,0.0
RBBP4,-0.0,-2.5146217e-06,0.000112189846,-0.0003395807,0.00052944664
PLPPR3,0.0,-9.440947e-06,5.8958696e-05,-0.00036819692,0.0
AZU1,-0.0,0.0,0.0,0.0,0.0
MGST2,0.0,-2.1535823e-06,0.000103018116,-0.00042177623,0.00035621435
LYG2,0.0,-5.367844e-06,2.4438381e-05,-0.0001355419,0.0
SNRNP27,0.0,-2.93359e-06,1.8320263e-05,-0.00011441001,0.0
MAP3K7,0.0,2.6523834e-05,0.00016091582,-0.00032924587,0.00068594463
FTSJ1,-0.0,0.0,0.0,-0.0,-0.0
SLC38A5,-0.0,-8.222532e-06,9.635403e-05,-0.0004928224,0.0002932836
IRX6,0.0,0.0,0.0,0.0,0.0
RIPOR1,0.0,2.1532236e-05,0.00013083521,-0.00028603832,0.0006775543
ARID3A,0.0,1.56229e-05,0.00015530332,-0.00032953307,0.00081956777
CCNB3,0.0,3.8794687e-06,0.00017577792,-0.0005901435,0.00088289607
TMIE,-0.0,3.8487913e-05,0.00023598532,0.0,0.0014741898
SLC27A3,-0.0,0.0,0.0,0.0,0.0
ZNF165,-0.0,-1.3834734e-05,9.46666e-05,-0.0004239519,0.00026504352
MEF2D,-0.0,-4.153354e-06,0.00015809496,-0.00041213963,0.0008014531
LYRM9,0.0,-4.3399186e-06,0.00013347233,-0.0006222293,0.0005330299
MAN1B1-DT,0.0,0.0,0.0,0.0,0.0
ZFP90,-0.0,3.453983e-07,6.162647e-05,-0.00026180828,0.0002752788
RXRB,0.0,8.272896e-06,0.000111167705,-0.00033570002,0.00048616857
METRNL,0.0,2.0690272e-06,3.0802843e-05,-8.804071e-05,0.00016873277
BHLHE22,0.0,2.0004978e-05,0.00012493099,0.0,0.0007801941
GJB7,-0.0,3.864856e-06,0.0002547645,-0.00079697964,0.00070338696
GLYCTK,-0.0,-3.045076e-05,0.00015464558,-0.00092023425,4.2927237e-05
CD6,-0.0,5.949472e-06,4.564747e-05,-4.7756315e-05,0.00027978572
MNT,0.0,1.9198675e-05,8.807393e-05,0.0,0.0004944353
MAGEC2,0.0,1.1150789e-05,6.963668e-05,-0.0,0.00043488076
LNPK,0.0,2.8208976e-06,0.00012170712,-0.00051172596,0.00033908917
PITX1,0.0,-9.2068785e-06,0.000112192814,-0.0006362375,0.00027716922
PDP2,-0.0,9.00217e-06,5.621854e-05,-0.0,0.00035108466
LINC02898,-0.0,9.463968e-06,6.117869e-05,-1.2436416e-05,0.00038153116
SOX8,0.0,4.2501883e-06,0.0001194129,-0.00043133207,0.0005970894
OR5T1,0.0,5.876364e-06,3.0220714e-05,-2.9729381e-05,0.0001581887
SC5D,0.0,9.84225e-06,4.6987476e-05,-3.0379546e-05,0.00022902475
DDR1,-0.0,-2.8436073e-06,3.8535727e-05,-0.0001477811,0.00014925709
DDX28,0.0,0.0,0.0,-0.0,-0.0
TKTL1,-0.0,7.056257e-07,4.299796e-06,-0.0,2.6861462e-05
KIF12,-0.0,2.2171737e-06,1.384625e-05,0.0,8.646977e-05
PDXK,0.0,2.0927844e-05,0.00020095446,-0.0005944768,0.00077470765
WRNIP1,-0.0,-9.227394e-06,8.398015e-05,-0.000498015,0.00015202086
CAMLG,0.0,1.2780113e-07,5.0190156e-06,-1.925018e-05,2.4234423e-05
GCSAM,0.0,-6.1919886e-06,2.7027083e-05,-0.00012762706,0.0
SRPK3,0.0,-9.398976e-06,4.9082e-05,-0.00024297122,5.7194626e-05
ERO1B,0.0,1.1458635e-05,0.00010748966,-0.00029891756,0.00057622057
LGI3,-0.0,3.28573e-06,4.9400995e-05,-7.990985e-05,0.00028448412
MINDY1,-0.0,7.575732e-06,4.7310423e-05,-0.0,0.00029545356
ADAMTS4,0.0,0.0,0.0,-0.0,-0.0
BIRC8,-0.0,-1.2711901e-05,0.0001216786,-0.0007201248,0.00022436067
NCF4,-0.0,-1.04996925e-05,5.6184967e-05,-0.00034689863,0.0
PAAF1,0.0,-3.011108e-05,0.00012454532,-0.00059584173,0.00011757923
OASL,0.0,1.9667398e-07,7.128109e-05,-0.00030684948,0.00031451977
DAZAP1,-0.0,-1.055044e-06,6.588748e-06,-4.1146715e-05,-0.0
MAN2A2,-0.0,-2.4185527e-05,0.00012838443,-0.0005773391,0.00010577943
UNC45A,-0.0,4.541591e-06,0.00010607475,-0.00036569042,0.00054281246
TCL1B,0.0,-1.1080616e-05,0.00013231832,-0.0005148852,0.0004361437
EIF3G,0.0,1.0086749e-05,6.431693e-05,-7.98653e-06,0.00040136976
NDUFV1-DT,-0.0,3.7743064e-06,3.0217314e-05,-3.6898102e-05,0.00018409605
SRRM2,0.0,1.8900095e-06,1.5100364e-05,-1.8315004e-05,9.202537e-05
C3orf38,-0.0,5.460045e-06,0.00013914933,-0.0004332421,0.00056404446
ODR4,0.0,9.262761e-06,9.3720606e-05,-0.00028485298,0.00035330807
SMIM14,-0.0,3.6230434e-05,0.00016577594,-0.00035539817,0.0006315367
ARHGAP18,-0.0,-1.3605123e-05,0.00021064146,-0.0008139662,0.00070369703
TMEM31,0.0,0.0,0.0,-0.0,-0.0
RPSA,0.0,-9.9129e-06,6.1906045e-05,-0.0003866031,0.0
NDC80,-0.0,1.5280642e-05,5.8952493e-05,-0.00012106549,0.00024420657
GABARAPL2,0.0,-2.6346234e-09,1.6453221e-08,-1.0275031e-07,0.0
PLEKHS1,-0.0,8.071903e-06,0.00010908369,-0.00024133765,0.00052431884
DEFB126,0.0,4.7166295e-06,5.5744098e-05,-0.00013389121,0.00031783976
ZNF343,-0.0,1.2137301e-05,7.5797405e-05,-0.0,0.00047335474
LCN8,0.0,1.354696e-05,9.781014e-05,-7.578246e-05,0.0006041139
LCN6,-0.0,1.4583783e-05,0.00011525698,-0.00013474881,0.00070351636
SLC25A14,0.0,0.0,0.0,0.0,0.0
CLPX,-0.0,7.339236e-06,8.459645e-05,-0.0002720811,0.00042775966
ST6GALNAC6,-0.0,-1.7566e-05,0.00012463405,-0.0007733209,5.815406e-05
H2AC11,-0.0,-1.3994747e-05,6.1390834e-05,-0.00030378278,0.0
ASAP3,-0.0,-4.00921e-06,2.5037512e-05,-0.0001563592,0.0
CHAD,0.0,1.7396197e-06,1.0863925e-05,0.0,6.784517e-05
CCDC24,-0.0,4.052928e-06,2.5310528e-05,-0.0,0.0001580642
SLC6A9,0.0,7.928749e-06,0.0001224196,-0.0004687169,0.00054653105
STAC3,-0.0,0.0,0.0,0.0,0.0
MTMR1,0.0,1.1820525e-05,9.175669e-05,-0.00024154631,0.0003095995
GDI1,-0.0,1.0636638e-05,6.642576e-05,0.0,0.0004148289
CETN2,-0.0,1.582004e-05,9.879613e-05,0.0,0.0006169816
WDR73,0.0,0.0,0.0,0.0,0.0
ALKBH4,-0.0,0.0,0.0,0.0,0.0
HCAR3,-0.0,-5.0250605e-06,3.3319233e-05,-0.0002075992,7.5883504e-06
WDR83,0.0,-7.5288976e-06,4.701798e-05,-0.000293627,-0.0
WDR83OS,-0.0,-1.8223556e-05,0.000113805996,-0.0007107187,0.0
ARMCX6,-0.0,3.912724e-06,2.4434952e-05,-0.0,0.00015259624
RAB24,-0.0,2.3509706e-06,1.46818065e-05,0.0,9.168785e-05
NSDHL,-0.0,-1.151675e-05,0.000119715616,-0.00063704874,0.00025538853
CDK3,-0.0,-2.0675245e-05,0.00013156401,-0.00082109595,1.4761418e-05
ACADS,0.0,1.3755593e-05,6.304166e-05,-0.0,0.00035338657
ABHD6,-0.0,4.074018e-06,0.0001276167,-0.0004746297,0.0004599712
TCP11X2,0.0,3.1618263e-06,1.9745601e-05,-0.0,0.00012331123
PKP3,-0.0,5.387173e-07,2.7106364e-05,-6.9566726e-05,0.00014273175
PRAMEF11,-0.0,0.0,0.0,-0.0,-0.0
PRAMEF6,-0.0,-3.767779e-05,0.00014414429,-0.0006627722,0.0
AMN,0.0,1.6306816e-05,6.696442e-05,0.0,0.00034136625
YPEL1,-0.0,-3.4706172e-06,4.2500335e-05,-0.0002532388,4.8366317e-05
TOMM7,0.0,1.1452563e-05,8.2601924e-05,-6.359314e-05,0.0005102431
RAP2C,-0.0,0.0,0.0,-0.0,-0.0
TOLLIP,0.0,3.801801e-05,0.00012877461,-0.0,0.000576099
RFC1,-0.0,-3.7164793e-06,3.5111065e-05,-0.00018292177,8.869813e-05
MAEA,-0.0,1.9216008e-05,0.00018203752,-0.00033969924,0.0010546647
PANK3,0.0,-4.7523673e-07,2.9678524e-06,-1.8534232e-05,0.0
IL20RA,0.0,-1.3142806e-05,9.8459226e-05,-0.00033470683,0.00039156983
OR9A2,0.0,0.0,0.0,0.0,0.0
MUL1,0.0,0.0,0.0,0.0,0.0
CXXC5,-0.0,0.0,0.0,0.0,0.0
FAM32A,0.0,-8.9077175e-06,0.00014534191,-0.00067506835,0.00054881186
RNF139,-0.0,5.072533e-07,3.1677955e-06,-0.0,1.9782878e-05
MRGPRG,0.0,3.1352018e-05,0.00019933144,-7.758608e-05,0.0012403952
MRGPRE,0.0,0.0,0.0,-0.0,-0.0
SPIN2B,-0.0,-3.4071186e-06,2.127745e-05,-0.00013287763,-0.0
TFDP3,0.0,0.0,0.0,0.0,0.0
COPG2,0.0,4.0028794e-05,0.00023525533,-0.000299981,0.0012596736
NDUFA7,-0.0,0.0,0.0,-0.0,-0.0
RPS28,-0.0,-2.884395e-06,1.801304e-05,-0.0001124914,0.0
CRELD2,0.0,0.0,0.0,-0.0,-0.0
PCK2,-0.0,4.6636585e-05,0.0002912455,0.0,0.0018188268
NRL,0.0,-4.0127048e-05,0.00027631858,-0.0015022015,0.00056258915
CDK8,-0.0,3.0412399e-05,0.00031638646,-0.0009552263,0.001466722
TRIP11,0.0,4.711693e-06,8.7245724e-05,-0.00024934465,0.00047554265
STAR,0.0,-3.246489e-06,2.0274307e-05,-0.00012661307,0.0
SERPINB9,-0.0,6.1132637e-06,3.0079163e-05,0.0,0.00018010545
FEM1A,0.0,-4.6540913e-06,2.7994203e-05,-0.00017238501,1.9059979e-05
HNRNPA1L2,-0.0,6.1845117e-06,2.958372e-05,-0.0,0.00017380228
KCTD3,-0.0,1.6727452e-05,7.862818e-05,-0.00015675418,0.00031354063
SOX18,-0.0,1.9815132e-05,0.00017151285,-0.000386727,0.0008755009
RCCD1,0.0,0.0,0.0,0.0,0.0
ZNF418,-0.0,7.88088e-06,6.754418e-05,-0.00014231243,0.00038980873
ZNF417,-0.0,8.452975e-06,4.5360943e-05,-7.673715e-05,0.00022918939
PPM1J,0.0,2.4165116e-05,0.0001509111,0.0,0.00094243954
IFITM3,-0.0,2.084658e-06,1.3018685e-05,-0.0,8.130166e-05
TMEM128,0.0,-4.664283e-06,2.9128452e-05,-0.00018190705,-0.0
GRSF1,-0.0,-7.512552e-06,6.827146e-05,-0.00040764344,0.00011465389
GHRL,-0.0,0.0,0.0,0.0,0.0
TMED7,0.0,-3.401911e-05,0.0001704621,-0.00076821935,0.00017616912
CCDC140,-0.0,5.665343e-06,9.604078e-05,-0.0003364971,0.00047142466
CUL4B,0.0,-3.8111266e-05,0.0004148412,-0.0024481772,0.00072962407
WASHC3,-0.0,1.9123938e-05,0.00011798685,-0.00010957593,0.000662242
COL16A1,0.0,-2.5076964e-05,0.0001167172,-0.00047379077,0.0002235609
CDH16,-0.0,0.0,0.0,-0.0,-0.0
ADIG,0.0,3.397278e-06,2.1215994e-05,0.0,0.00013249385
MED17,0.0,-2.4712324e-07,3.804019e-05,-0.00017056584,0.00016092803
CCM2L,-0.0,-1.640413e-05,6.6717905e-05,-0.00026988977,0.00012421672
OR51E1,-0.0,5.5037112e-06,3.437066e-05,-0.0,0.00021464474
AZGP1,0.0,-6.454765e-06,0.00014184097,-0.00063919515,0.00056984427
KIFC2,-0.0,2.2493341e-05,0.00017976941,-0.0004385189,0.00083419384
DDO,-0.0,2.3111036e-06,1.4432845e-05,-0.0,9.0133035e-05
FBXW5,-0.0,7.2228568e-06,6.236746e-05,-0.00012802953,0.00036220727
C8G,0.0,7.363469e-06,0.00010202688,-0.00021636325,0.0005864977
KLK6,-0.0,2.8225452e-06,1.7626793e-05,0.0,0.000110079265
SGPL1,0.0,3.9266256e-06,7.442121e-05,-0.00032247498,0.00024861927
PCBD1,0.0,-1.16636575e-05,5.573252e-05,-0.0003271379,0.0
DUSP3,-0.0,-1.6049073e-05,7.2872135e-05,-0.00040227236,-0.0
TSC22D3,0.0,-4.484364e-05,0.00029547638,-0.0014623596,0.000657467
RBM39,-0.0,-9.645017e-06,8.947005e-05,-0.0005315267,0.00014811057
MAGEB2,-0.0,3.1941304e-06,1.4101745e-05,-0.0,7.2174145e-05
CYP4X1,-0.0,-1.315083e-05,0.00011163162,-0.0004870661,0.00032577183
VPS9D1,-0.0,0.0,0.0,0.0,0.0
ANKRD53,0.0,-2.5094949e-05,0.00017269047,-0.0010124445,0.00021705694
BCL2L12,0.0,1.0353268e-05,4.5271507e-05,0.0,0.00021837624
IRF3,0.0,2.0531565e-06,1.2821954e-05,-0.0,8.007311e-05
UQCC5,0.0,1.4303482e-05,7.9072815e-05,-0.0,0.00049331423
OR1L1,0.0,-3.7123705e-06,2.3183738e-05,-0.00014478245,0.0
SERPINB10,0.0,1.8595621e-05,0.00013753574,-0.00023761997,0.00077946397
CPA4,0.0,-1.2398287e-05,0.00015761008,-0.00054558273,0.00037503158
SPIB,-0.0,0.0,0.0,0.0,0.0
UBQLNL,-0.0,-1.1443522e-05,7.146477e-05,-0.00044629737,0.0
OR4K5,0.0,1.2184435e-06,5.4769953e-06,0.0,2.9623194e-05
ANAPC7,-0.0,3.7704016e-05,0.00013557942,-0.0,0.0006036879
SLC29A2,0.0,-7.4004404e-08,4.6215735e-07,-2.8861718e-06,-0.0
FBXO38,0.0,-3.4573063e-06,3.1951608e-05,-0.0001902392,5.5404253e-05
ALB,-0.0,8.5019665e-06,7.4519616e-05,-0.00018898638,0.00036763892
STK11IP,0.0,4.2833846e-05,0.00018482999,-6.929853e-05,0.0009305446
ITGA2B,0.0,2.124266e-07,1.3266032e-06,-0.0,8.284637e-06
CNGA2,-0.0,-1.3180533e-05,0.00024351533,-0.0012885353,0.00077449455
MRPL54,0.0,4.655744e-05,0.00029075108,-0.0,0.0018157403
MYB,-0.0,3.5591067e-05,0.00011389541,0.0,0.0005459248
RAC2,0.0,-1.3614234e-06,0.00011427613,-0.0005509434,0.00042801184
CSRNP1,-0.0,7.400464e-06,4.621589e-05,0.0,0.0002886181
TANGO2,0.0,4.660216e-05,0.00024095882,-0.00034690797,0.0012463012
ORC1,0.0,-1.4574922e-06,9.633792e-05,-0.00040176534,0.00040899622
CMTR2,-0.0,4.019701e-07,2.5103031e-06,0.0,1.5676835e-05
TBL2,-0.0,0.0,0.0,0.0,0.0
DHCR7,0.0,-2.6910962e-05,0.00012793028,-0.00078121794,1.19352135e-05
ETS2,-0.0,4.621513e-06,3.1669893e-05,-7.5158656e-05,0.00014618508
ENC1,-0.0,5.5857195e-06,4.1496645e-05,-3.7577513e-05,0.00025542057
FRS3,0.0,0.0,0.0,-0.0,-0.0
OR52K2,-0.0,2.4410148e-05,0.00014057814,0.0,0.0008766564
TBCB,0.0,-4.775903e-06,3.1755757e-05,-0.00019768493,1.1424714e-05
TREM2,0.0,5.9400036e-06,3.7095306e-05,0.0,0.00023166015
NDUFA13,0.0,-1.5898137e-05,0.00010533444,-0.00054736115,0.000108138294
SAMD14,0.0,6.9304647e-06,6.923984e-05,-0.00013644688,0.000406735
PDK2,-0.0,1.4608192e-06,1.1121602e-05,-1.1266684e-05,6.823863e-05
TMEM74B,0.0,-3.4920617e-05,0.00015394272,-0.0009227766,0.0
ATG4C,0.0,-8.006237e-06,7.009831e-05,-0.0003225264,0.00016097036
SREBF2,0.0,-2.0154623e-06,0.00010665097,-0.00048128984,0.00031911526
SHMT2,-0.0,-7.3537403e-06,4.5924102e-05,-0.00028679587,0.0
NXPH4,-0.0,5.4056873e-06,4.801033e-05,-7.694357e-05,0.00028776538
PDIK1L,0.0,2.6689397e-05,0.00014620826,0.0,0.00090669404
OR4K13,0.0,0.0,0.0,0.0,0.0
CYSLTR2,-0.0,0.0,0.0,-0.0,-0.0
HPS5,-0.0,1.2515598e-06,7.815984e-06,0.0,4.881083e-05
C4orf3,-0.0,3.3823972e-06,1.6429543e-05,0.0,9.7602715e-05
MYOZ1,0.0,1.679434e-05,8.608168e-05,0.0,0.0005250789
DOK2,0.0,2.1406533e-05,7.6469754e-05,-5.367634e-05,0.00037465518
KATNB1,-0.0,-4.463992e-05,0.000159782,-0.0006508452,2.4971414e-05
PRSS55,0.0,-1.9820927e-05,0.00014615037,-0.0007109868,0.00039311804
IP6K2,-0.0,-2.0932475e-06,0.00014143619,-0.0007381062,0.00033341357
TELO2,0.0,-1.1270976e-05,0.00025830907,-0.0013453154,0.00085311563
POLDIP2,0.0,5.259036e-06,3.284267e-05,0.0,0.00020510239
EIF2B3,-0.0,-1.0627809e-05,0.0001390991,-0.00047157376,0.000608167
LRRN1,-0.0,-1.2906788e-06,8.060284e-06,-5.0336475e-05,-0.0
BAG1,0.0,-1.7441864e-05,7.4757234e-05,-0.0003658331,8.805396e-05
DPH1,0.0,-7.969289e-06,0.00013212913,-0.0007110927,0.00040029045
OR8J3,-0.0,0.0,0.0,0.0,0.0
SH3BP5L,-0.0,-1.415831e-06,2.6380172e-05,-0.00013940856,8.4191146e-05
LRRC3,0.0,-1.6986323e-05,0.00010607956,-0.0006624666,-0.0
SUPT6H,-0.0,0.0,0.0,-0.0,-0.0
EHMT2,0.0,-4.1127787e-06,7.5197575e-05,-0.00024079719,0.0003198068
ZBTB12,0.0,-8.786077e-06,0.000101574,-0.00058142625,0.00023876925
TROAP,0.0,1.131082e-05,5.0964438e-05,-0.0,0.0002771091
C1QL4,0.0,-3.979058e-06,6.909954e-05,-0.00036915374,0.00021397047
OR1C1,0.0,1.255957e-06,7.843449e-06,-0.0,4.8982325e-05
KDM5C,-0.0,-6.207637e-06,8.258054e-05,-0.00046115165,0.0002190538
TJP3,0.0,4.3484583e-06,2.7156115e-05,-0.0,0.00016958988
APBA3,-0.0,0.0,0.0,0.0,0.0
ZC3H10,0.0,-5.128479e-06,3.202734e-05,-0.00020001069,-0.0
RPL41,0.0,-2.1118925e-05,0.0001241139,-0.0007748387,-0.0
CYP4V2,0.0,0.0,0.0,0.0,0.0
MX2,0.0,-9.247982e-06,8.176198e-05,-0.00041394745,0.00022684493
ARHGAP27,-0.0,-3.1922573e-05,0.0002121636,-0.0012435156,0.000239042
LRPAP1,0.0,5.160846e-06,0.00011589968,-0.00041341016,0.00058271096
SLC25A21-AS1,0.0,1.1661496e-05,0.00013759825,-0.00035986557,0.00077025534
DCLRE1C,-0.0,-4.0446997e-05,0.00018378026,-0.0011100281,-0.0
SLC9A3-OT1,0.0,-2.4465069e-06,0.00010770665,-0.00056375144,0.00031655515
ZNF606-AS1,0.0,1.136523e-05,4.965403e-05,0.0,0.00023735083
APOBEC2,-0.0,-6.159923e-07,0.00010088796,-0.0005517378,0.0002219285
NME2,-0.0,0.0,0.0,0.0,0.0
NME1-NME2,-0.0,0.0,0.0,0.0,0.0
CISD2,-0.0,-6.5957856e-06,4.119067e-05,-0.00025723563,-0.0
CEP76,-0.0,0.0,0.0,-0.0,-0.0
RILP,-0.0,-6.482003e-06,4.0480085e-05,-0.0002527981,0.0
SCARF1,0.0,-3.557473e-06,2.22164e-05,-0.00013874145,-0.0
PRPF8,-0.0,4.824547e-06,6.0249313e-05,-0.00016363681,0.0003343118
DMRTA2,-0.0,0.0,0.0,0.0,0.0
KLF6,0.0,1.6179769e-05,7.515536e-05,-0.00016298392,0.00030969505
THAP7,-0.0,0.0,0.0,0.0,0.0
HIC2,0.0,-2.1476426e-05,0.0001341202,-0.0008375806,-0.0
ZNF283,0.0,2.5959816e-05,0.00010727512,0.0,0.00060891075
NT5C,-0.0,0.0,0.0,0.0,0.0
ARMC7,-0.0,2.5474321e-06,4.5994537e-05,-0.0001448846,0.00024423446
SELE,0.0,-3.689887e-06,2.7112388e-05,-0.00013879035,5.541664e-05
PPP3CC,-0.0,-2.8446104e-05,0.00013503677,-0.0005906541,0.00020275918
BAG5,-0.0,-6.275313e-06,3.918931e-05,-0.0002447372,0.0
OR5C1,0.0,1.4598828e-05,6.821764e-05,-0.0,0.0003920747
IPO13,0.0,1.8225006e-05,0.000115716975,-0.00022536062,0.0005399734
SPMIP3,-0.0,-2.9085002e-06,3.943731e-05,-0.00019560616,0.00013540928
GJD4,0.0,2.7230695e-05,0.0001706086,-3.3601568e-06,0.0010653574
NOC3L,0.0,-2.1504964e-05,0.00011008686,-0.00052108266,0.00018082255
PKD2L1,0.0,3.4903438e-05,0.00013513352,0.0,0.00077144586
OR4S2,-0.0,-1.6439519e-05,0.00015948796,-0.0008422828,0.00047114896
NCKAP1L,0.0,1.6709722e-05,0.00012567404,-0.00024272739,0.00068358023
SLC25A30,0.0,-1.3219985e-05,0.00010070449,-0.0005853964,0.00018830807
OR11H6,0.0,-5.873212e-06,4.344232e-05,-0.00026754235,3.8487087e-05
CDKN3,0.0,-3.989635e-05,0.00018284895,-0.0008407171,0.00011813768
GRB2,0.0,-8.098992e-06,0.00017586122,-0.00094110286,0.0005324529
ZNF829,0.0,-1.81082e-05,0.000115902585,-0.00068143266,0.00018904649
AP2S1,-0.0,0.0,0.0,-0.0,-0.0
MBOAT7,0.0,1.078058e-05,7.251297e-05,-0.00014321605,0.00038026695
KCTD18,-0.0,4.5990164e-05,0.0003145542,-0.0003199059,0.0018356999
SDCBP2,0.0,1.741317e-05,0.00012840203,-0.00025497077,0.000696986
PARD6B,-0.0,8.8186073e-07,5.50722e-06,-0.0,3.4392568e-05
LINC01711,0.0,-1.15860075e-05,7.2354596e-05,-0.00045185428,-0.0
C2CD2,0.0,-6.8809677e-06,9.141305e-05,-0.0003447544,0.00022757784
METAP1,-0.0,-4.4636872e-05,0.00015661283,-0.00085745077,0.0
F2RL2,0.0,0.0,0.0,0.0,0.0
IL3,-0.0,1.3567845e-05,5.311489e-05,-0.0,0.00024795835
IRF1,-0.0,8.873365e-06,5.541414e-05,0.0,0.00034606125
HLA-DRA,0.0,0.0,0.0,0.0,0.0
BLTP3A,-0.0,-3.2652897e-05,0.00010188077,-0.00046325228,0.00010274583
TAF11,-0.0,0.0,0.0,-0.0,-0.0
DBF4,0.0,-1.6043874e-05,0.00010949843,-0.00035262338,0.00044893852
TATDN1,0.0,-9.59257e-07,7.126535e-05,-0.00030635227,0.00020223393
PIGO,0.0,-1.2469918e-05,5.43516e-05,-0.00024878397,0.0
ARR3,-0.0,2.3603263e-05,0.000120509074,-7.15738e-05,0.0007170169
LINC01555,0.0,3.26413e-06,2.0384487e-05,-0.0,0.00012730107
PAOX,-0.0,1.3427664e-06,3.452639e-05,-0.0001221363,0.0001745042
OR5M11,0.0,1.3115269e-05,8.1948e-05,-0.00024289655,0.00034400367
NXPE4,-0.0,-2.9736553e-05,0.0001316098,-0.00079326145,0.0
LGALS3,0.0,1.469179e-05,7.458001e-05,-0.0,0.00045764665
ANKS4B,0.0,5.8627725e-06,5.9066773e-05,-0.00019652062,0.00019127812
CHST6,-0.0,-3.1003049e-06,9.4059054e-05,-0.00047173144,0.00033742402
LGALS9,-0.0,1.4188056e-05,8.860443e-05,-0.0,0.0005533342
MISP,-0.0,0.0,0.0,-0.0,-0.0
ELAVL1,-0.0,2.6690517e-05,0.00010271517,-8.0478305e-05,0.00052632974
PRPF31,0.0,0.0,0.0,0.0,0.0
SUN5,0.0,2.7797628e-06,7.288743e-05,-0.00032604497,0.0002634558
ROMO1,-0.0,6.2550826e-06,3.906298e-05,0.0,0.00024394822
APOBEC3G,-0.0,1.0487484e-05,5.130403e-05,0.0,0.00030615274
VLDLR,0.0,-7.3876254e-06,4.6135705e-05,-0.0002881174,-0.0
MAGEB16,0.0,-4.428227e-06,9.266699e-05,-0.0003575436,0.00039421298
TBX22,0.0,8.922175e-06,6.4091146e-05,-6.211902e-05,0.0003937919
PABPC5,-0.0,0.0,0.0,-0.0,-0.0
PRR32,-0.0,-4.607224e-06,2.877212e-05,-0.00017968174,-0.0
PABIR2,0.0,-1.6515241e-05,0.00010657516,-0.0006607668,6.0773553e-05
SPRY3,0.0,1.0770976e-05,0.00010277676,-0.0002480413,0.0005689318
BCAP31,-0.0,-2.9211267e-05,0.00020057235,-0.0011597046,0.00022677972
SEC11C,-0.0,-5.1995085e-06,3.2470925e-05,-0.00020278084,0.0
