,median,mean,std,min,max
RIMKLA,0.0,-1.6488327e-06,1.1060707e-05,-7.419747e-05,-0.0
TMEM125,0.0,-2.7508217e-05,0.00017690181,-0.0011817636,5.213325e-05
ATP6V0B,0.0,1.71044e-05,0.0002423024,-0.0005738312,0.001476318
MUTYH,0.0,0.00015556597,0.0009153629,-0.0008876128,0.00588779
HPDL,-0.0,3.267003e-05,0.0003227816,-0.0011418184,0.0014592527
TESK2,0.0,3.027072e-06,2.6225762e-05,-2.9624745e-05,0.00017249148
MMACHC,-0.0,-3.8384746e-06,5.6165623e-05,-0.00034987272,0.00011468558
NSUN4,-0.0,-1.7959001e-06,1.20472705e-05,-8.08155e-05,0.0
MYSM1,-0.0,-3.9975304e-05,0.00021814671,-0.001098335,0.0003759103
USP1,0.0,6.23754e-05,0.00025230067,-0.00013387583,0.0012468274
ANGPTL3,-0.0,-1.4717601e-08,9.8728655e-08,-6.6229205e-07,0.0
CTBS,-0.0,-3.0119506e-06,1.46939365e-05,-8.6783446e-05,-0.0
ZNHIT6,0.0,-8.932345e-05,0.0005659904,-0.00379302,9.419022e-05
RWDD3,-0.0,4.987714e-06,3.345859e-05,0.0,0.00022444713
FNDC7,0.0,2.0104926e-06,0.00012625557,-0.0005618461,0.0006154066
CLCC1,0.0,-1.0525677e-05,6.8801266e-05,-0.00042684842,7.699163e-05
SARS1,0.0,-3.490647e-05,0.00019791756,-0.0013100504,0.0
MOV10,-0.0,-0.00016308196,0.0016515055,-0.010757712,0.0018790874
PRKAB2,0.0,-7.7381865e-06,4.4469438e-05,-0.00024542602,5.553177e-05
OAZ3,-0.0,4.5421042e-05,0.00021478227,-0.00018656619,0.0011643061
MRPL9,0.0,-4.354872e-05,0.00030499382,-0.0020239914,0.00015193566
THEM4,-0.0,1.2252666e-06,8.219336e-06,-0.0,5.5136996e-05
S100A4,-0.0,1.8749395e-05,9.151626e-05,0.0,0.0005991407
S100A3,0.0,6.960448e-06,5.7673013e-05,-8.4116684e-05,0.0003754706
SEMA4A,-0.0,6.365584e-05,0.00032280787,-6.584787e-06,0.0020037526
MRPL24,0.0,6.71081e-06,5.9734673e-05,-0.0001526636,0.00035602087
METTL25B,-0.0,1.5836964e-05,0.000102745755,-0.0001308955,0.0006514684
OR10J1,0.0,-5.9601727e-05,0.00022119899,-0.0012828347,0.0
SLAMF9,-0.0,1.3193156e-05,0.00011324654,-0.0001866284,0.0007181042
ITLN2,0.0,-6.971288e-06,4.6764842e-05,-0.00031370795,-0.0
TOMM40L,0.0,-5.2081264e-06,4.256049e-05,-0.0002224607,0.00011927221
APOA2,-0.0,-4.506416e-06,2.7359272e-05,-0.00018272943,1.3269895e-06
NR1I3,0.0,7.538487e-06,5.0569713e-05,-0.0,0.00033923192
TADA1,0.0,-3.6027047e-06,2.4167683e-05,-0.00016212171,-0.0
GLUL,-0.0,1.4100623e-05,0.00012715152,-0.00021401075,0.0007919531
TEDDM1,0.0,-2.6422833e-05,0.00017835191,-0.0011962354,7.208011e-06
RNASEL,0.0,-3.7425005e-05,0.00015860958,-0.0009298958,-0.0
LAMC2,-0.0,7.377492e-06,8.6332555e-05,-8.759533e-05,0.00055842317
SNRPE,-0.0,3.3736683e-06,2.2631246e-05,-0.0,0.00015181507
IL24,-0.0,-1.2553974e-07,8.4214696e-07,-5.6492886e-06,-0.0
FCMR,-0.0,-6.373378e-07,4.2753895e-06,-2.86802e-05,-0.0
PFKFB2,-0.0,5.02178e-07,3.3687131e-06,0.0,2.2598011e-05
NENF,0.0,0.0,0.0,-0.0,-0.0
DUSP10,-0.0,-1.15404555e-05,6.0778944e-05,-0.00038944042,-0.0
AIDA,-0.0,1.8088369e-05,7.9643636e-05,-0.0,0.00049318495
RNF187,-0.0,0.0,0.0,-0.0,-0.0
CCSAP,0.0,2.0895995e-05,0.00014017452,-0.0,0.0009403198
DESI2,0.0,3.9587812e-06,2.0649659e-05,0.0,0.00013149499
SPDYC,0.0,-3.8564656e-05,0.00037175053,-0.0023943444,0.0006438527
CAPN1-AS1,0.0,-1.3200495e-06,8.855162e-06,-5.9402228e-05,0.0
OR13D1,-0.0,-1.0963123e-05,0.00012070051,-0.00076852145,0.00019960552
EOMES,0.0,5.983925e-06,6.786273e-05,-0.000240238,0.0003173675
PBK,0.0,-2.8026052e-06,1.8800449e-05,-0.00012611723,0.0
PAPPA-AS1,-0.0,6.799525e-06,3.3890676e-05,-0.0,0.00020687078
YWHAQ,-0.0,-1.7558219e-06,1.177841e-05,-7.901199e-05,-0.0
TTC32,-0.0,0.0,0.0,-0.0,-0.0
PCARE,0.0,-1.279044e-05,0.00021690487,-0.0011837219,0.00061388913
CEBPZOS,0.0,0.0,0.0,0.0,0.0
LINC01118,-0.0,6.1257188e-06,4.1092564e-05,0.0,0.00027565734
LINC01119,-0.0,-7.4935015e-06,5.026795e-05,-0.00033720757,-0.0
CCT4,0.0,2.143909e-06,1.4381777e-05,0.0,9.64759e-05
EMX1,0.0,-1.0309384e-07,6.915747e-07,-4.639223e-06,-0.0
STAMBP,0.0,-6.9069256e-06,4.6333065e-05,-0.00031081165,-0.0
ZNF514,0.0,9.077486e-06,0.000105855164,-0.00015734167,0.000679548
ANKRD39,-0.0,3.336608e-06,1.7305973e-05,-0.0,0.00010976317
SEMA4C,0.0,1.6948678e-05,0.0001398359,-0.00023649253,0.0008988172
CHST10,-0.0,-0.00017671459,0.001229927,-0.008230034,0.0003179299
IMP4,-0.0,-9.630805e-07,1.2958844e-05,-7.8641264e-05,3.530264e-05
CCDC115,0.0,-5.914484e-07,3.0497808e-05,-0.00015576238,0.0001291472
MKNK2,0.0,8.775869e-06,0.00010744591,-0.00026808045,0.0006629946
MTX2,0.0,-4.5386155e-06,2.1283036e-05,-0.00010283419,0.0
SLC40A1,0.0,-1.4741577e-05,0.00010093309,-0.00064721244,0.00013158855
SNAI2,0.0,5.5174173e-06,2.7356125e-05,-0.0,0.00017525876
CNOT9,-0.0,-5.0778826e-06,3.4063472e-05,-0.00022850471,-0.0
PLCD4,-0.0,-4.8647536e-07,0.000111687346,-0.00058391737,0.00031128622
DNAJB2,-0.0,2.9270697e-05,0.0003751152,-0.00059906876,0.0023922778
KCNJ13,-0.0,1.1649876e-06,1.3256432e-05,-3.0440971e-05,8.286541e-05
ARL4C,-0.0,0.0,0.0,-0.0,-0.0
LINC02991,-0.0,-9.208716e-06,5.6959416e-05,-0.00033367795,8.607491e-05
OR6B2,0.0,0.0,0.0,-0.0,-0.0
HACL1,0.0,0.0002558365,0.0016671699,-0.00046199095,0.011156022
NME6,-0.0,-7.2970734e-06,4.4961438e-05,-0.00030098803,0.0
TMEM89,-0.0,0.0,0.0,0.0,0.0
LAMB2,0.0,2.937178e-05,0.00093177817,-0.0032801484,0.0051772785
UBA7,0.0,-1.7388167e-05,0.00019909498,-0.0011484681,0.00060251984
INKA1,-0.0,3.5009394e-05,0.00020326233,-9.279611e-05,0.0013034435
PRKCD,0.0,-9.3253275e-06,6.004344e-05,-0.0003675327,0.00011011451
SELENOK,0.0,0.0,0.0,-0.0,-0.0
ACTR8,-0.0,-7.59594e-05,0.00054973894,-0.0036641841,0.00032735892
APPL1,-0.0,-8.552383e-05,0.00057910493,-0.003806703,0.00046386867
ASB14,-0.0,0.00020111297,0.001239912,-0.00016109992,0.008285893
LMOD3,-0.0,5.5283515e-05,0.00025492048,-0.00033605626,0.0013246816
PROK2,-0.0,0.0,0.0,0.0,0.0
NDUFB4,0.0,-1.3694752e-05,5.2559037e-05,-0.00023259284,-0.0
CDV3,-0.0,-2.3001892e-05,0.00014302053,-0.0009580663,-0.0
FAIM,0.0,0.0,0.0,0.0,0.0
PAQR9,-0.0,4.482482e-05,0.00032350433,-0.00082685007,0.0015545286
MYNN,-0.0,-0.00016748357,0.0010609372,-0.007106127,0.00012675823
POLR2H,0.0,1.5677626e-05,0.00010708708,-0.00026728184,0.00057908363
CLDN1,0.0,4.5154516e-07,3.0290569e-06,0.0,2.0319532e-05
WDR53,-0.0,5.6387166e-06,3.782568e-05,0.0,0.00025374224
MFSD10,0.0,-2.8885901e-05,0.00020405596,-0.00084216875,0.0006148979
ADD1,0.0,-9.9444e-06,6.524661e-05,-0.0003536042,8.298885e-05
CCDC96,0.0,4.3467877e-05,0.0009187673,-0.0032905256,0.0051336684
TADA2B,-0.0,-0.00030728438,0.0014385869,-0.007572911,0.00010596473
ZNF518B,-0.0,-9.9318415e-05,0.0006807243,-0.0038835716,0.0008923075
FAM200B,-0.0,-3.875519e-05,0.00024341622,-0.0016190549,0.00011969083
COMMD8,-0.0,-2.5138725e-05,0.00015573292,-0.0010447209,-0.0
SGCB,0.0,2.0217789e-05,0.00014337145,-9.527987e-05,0.0009526013
SRD5A3,0.0,-6.2887725e-06,4.2186366e-05,-0.00028299476,0.0
HTN3,0.0,0.0,0.0,-0.0,-0.0
PLAC8,0.0,9.107899e-06,4.2925774e-05,0.0,0.00022514629
COQ2,-0.0,0.0,0.0,0.0,0.0
NPNT,0.0,1.1552138e-05,0.00013109742,-0.00033815048,0.0007281772
HADH,0.0,6.2078175e-06,6.741479e-05,-0.00022230095,0.0002989017
PLA2G12A,-0.0,-9.234072e-06,8.297373e-05,-0.0005397511,0.00012421784
MYOZ2,0.0,4.8761967e-06,0.00014142533,-0.00054490194,0.0007643308
FGG,-0.0,3.765982e-05,0.000208151,-0.00016029277,0.0012772524
FAM218A,-0.0,0.0,0.0,0.0,0.0
HAND2,-0.0,-1.990088e-07,3.5781711e-06,-2.0679987e-05,1.1724591e-05
SLC45A2,0.0,8.004097e-05,0.0007413903,-0.000987887,0.004843815
RIMOC1,-0.0,-1.547278e-05,7.296127e-05,-0.00046788307,-0.0
HSPB3,-0.0,-4.819651e-07,3.2331197e-06,-2.168843e-05,0.0
DEPDC1B,-0.0,-1.893437e-05,0.00021643925,-0.0009127224,0.00033274837
SREK1IP1,0.0,2.6946939e-06,1.2683428e-05,0.0,6.577234e-05
CD180,0.0,1.3690685e-05,6.624965e-05,-0.00016175731,0.00035354705
ZCCHC9,0.0,3.3804022e-06,1.6776785e-05,-0.0,0.00010183225
AP3S1,-0.0,-4.302047e-06,2.8858982e-05,-0.0001935921,0.0
PPP2CA,0.0,0.0,0.0,0.0,0.0
UBE2B,0.0,-3.0936474e-06,3.1032538e-05,-0.0001982795,5.9065365e-05
CDKN2AIPNL,0.0,6.184935e-07,4.14898e-06,0.0,2.7832208e-05
WNT8A,0.0,-2.3086593e-06,1.5486958e-05,-0.000103889666,-0.0
SLC23A1,0.0,2.3567347e-06,3.098107e-05,-7.804128e-05,0.00015120041
SLC4A9,0.0,-1.3485493e-06,4.078142e-05,-0.00020910914,0.00013544137
SRA1,0.0,4.778014e-05,0.00020904483,-4.129593e-05,0.0010539456
EIF4EBP3,-0.0,-2.0149959e-05,0.00013467052,-0.000903466,0.0
FCHSD1,0.0,9.148034e-06,4.293413e-05,0.0,0.00021420288
PCDH1,0.0,3.1113024e-05,0.0001698037,-0.00016324109,0.0009599637
SPINK14,0.0,-2.4615932e-05,0.00017537453,-0.0011538011,0.00012887827
MAT2B,0.0,2.8997104e-06,2.7163313e-05,-2.7521564e-05,0.00017800619
B4GALT7,0.0,-2.5799482e-05,0.00014282283,-0.000721934,0.0002719864
CBY3,-0.0,2.1253775e-06,1.42574645e-05,0.0,9.564198e-05
SQSTM1,-0.0,-6.27989e-06,4.072535e-05,-0.00024506362,6.4872125e-05
FOXC1,0.0,0.0,0.0,-0.0,-0.0
PPP1R3G,0.0,-7.4653985e-06,8.605373e-05,-0.00054582977,0.00016968235
TMEM14C,0.0,0.0,0.0,0.0,0.0
NHLRC1,0.0,5.0049625e-06,7.6864446e-05,-0.0001348757,0.00047842713
GMNN,-0.0,-1.1632847e-05,7.803547e-05,-0.00052347814,0.0
H2AC7,-0.0,-1.7785444e-05,0.00040522654,-0.0016093105,0.0013109124
H3C4,0.0,-0.0002881526,0.001181137,-0.006494554,3.8857816e-05
TOMM6,-0.0,-0.00010187524,0.0007680113,-0.0051208576,0.00043096734
MRPS10,0.0,6.378117e-06,2.9956222e-05,-0.0,0.00015145203
PRPH2,-0.0,-1.998048e-05,0.00046777597,-0.0024525714,0.001894934
TBCC,-0.0,-1.5889014e-05,8.886348e-05,-0.0005846585,0.0
DLK2,-0.0,-5.2358837e-06,2.6155167e-05,-0.00016009554,0.0
CCDC78,0.0,1.3073898e-05,8.5018284e-05,-6.402776e-05,0.0005338492
BVES,0.0,-1.9500978e-05,0.000114978655,-0.0007669416,-0.0
CD164,0.0,0.0,0.0,-0.0,-0.0
OR14J1,-0.0,-8.847194e-06,0.00025962864,-0.0012450007,0.0011090394
ZBTB2,-0.0,0.0,0.0,-0.0,-0.0
SCAF8,0.0,3.82919e-05,0.00012309717,-5.230428e-05,0.0005121604
ZFAND2A,-0.0,0.0,0.0,0.0,0.0
NUDT1,0.0,0.00011422977,0.00083668984,-0.00037933988,0.0055738576
CCZ1B,0.0,1.0687451e-05,6.7850844e-05,-6.969996e-05,0.00043539028
HOXA13,-0.0,0.0,0.0,0.0,0.0
FKBP14,-0.0,5.3055805e-06,3.559091e-05,0.0,0.00023875112
PLEKHA8,0.0,-3.174893e-06,2.8011276e-05,-0.00014752569,8.357652e-05
UBE2D4,0.0,1.165934e-06,2.6455426e-05,-9.517468e-05,0.00014764171
UPP1,-0.0,2.873232e-05,0.00016030807,0.0,0.0010689418
PHKG1,0.0,7.631101e-05,0.00057912606,-0.00055768475,0.0038285109
BUD23,0.0,1.4722375e-06,1.96167e-05,-4.5071236e-05,0.00011784277
STEAP1,-0.0,9.519233e-07,6.385696e-06,-0.0,4.283655e-05
CPSF4,0.0,-3.199966e-08,1.14629065e-05,-5.44812e-05,5.3041214e-05
CYP3A5,0.0,-4.8964434e-06,3.284632e-05,-0.00022033995,-0.0
PVRIG,0.0,5.0186995e-06,3.181172e-05,-5.977677e-05,0.000168291
SLC26A5,0.0,-2.4374684e-05,0.00018858233,-0.00092437386,0.0004064899
EPHB6,0.0,2.0769146e-06,0.000619373,-0.0030858077,0.002483572
SHH,0.0,3.856032e-06,0.00014955118,-0.00049622025,0.00071095163
DEFB1,-0.0,2.8753418e-06,1.9288369e-05,0.0,0.00012939038
DEFA4,0.0,-2.9345676e-06,1.7581744e-05,-0.00011735695,-0.0
CTSB,-0.0,-9.368788e-06,5.010858e-05,-0.00028750853,3.9674258e-05
TRNAU1AP,0.0,6.433464e-07,4.315699e-06,-0.0,2.8950588e-05
FGF17,0.0,-9.476318e-06,6.70238e-05,-0.0004485619,2.2127586e-05
REEP4,0.0,8.240628e-06,0.0001116564,-0.00017048683,0.0007117613
SORBS3,0.0,7.528003e-06,5.1262625e-05,-7.111904e-05,0.00033160605
CDCA2,0.0,0.00039308294,0.0027306606,-0.00044726123,0.018297033
BRF2,-0.0,-1.7534059e-06,3.6247002e-05,-0.00018299349,0.000101520374
CLXN,-0.0,6.6954914e-07,2.6991818e-05,-8.576521e-05,0.00015282961
CYP7A1,-0.0,-1.1458243e-05,9.831203e-05,-0.00058586156,0.00018260936
TSPYL5,0.0,-4.9619293e-06,5.3740932e-05,-0.0003453848,8.787377e-05
ZNF706,0.0,0.0,0.0,-0.0,-0.0
TRMT12,-0.0,-2.2854987e-05,0.00013302617,-0.00089204893,0.0
PTP4A3,0.0,2.7610142e-05,0.00018521439,-0.0,0.0012424564
FOXD4,0.0,0.0,0.0,0.0,0.0
IZUMO3,-0.0,5.438973e-06,0.00011155615,-0.00024163547,0.0006020643
DNAJA1,-0.0,0.0,0.0,0.0,0.0
PRSS3,-0.0,1.8893303e-06,1.1264565e-05,0.0,7.514136e-05
GBA2,0.0,2.378792e-05,0.00020725836,-0.00029805518,0.001341667
CREB3,0.0,1.998671e-05,0.00012562104,-9.59901e-05,0.0008199592
GRHPR,-0.0,4.477598e-05,0.0003959583,-0.00076100434,0.002428434
POLR1E,-0.0,-1.2691588e-05,5.722429e-05,-0.0003585134,-0.0
FOXB2,0.0,2.8135113e-05,0.0001841312,-0.0001371704,0.0011764995
SPATA31D1,-0.0,6.077363e-05,0.00061080523,-0.0013560405,0.0035508254
QNG1,-0.0,-7.1409463e-06,3.5282712e-05,-0.00022442367,-0.0
RMI1,0.0,-8.956723e-06,8.6003216e-05,-0.00040063477,0.00014146917
IPPK,-0.0,-4.278831e-06,3.6836187e-05,-0.00021173556,7.550873e-05
HDHD3,-0.0,-7.5405496e-06,5.058354e-05,-0.00033932473,0.0
BSPRY,-0.0,5.9660797e-06,4.0021674e-05,-0.0,0.00026847358
LHX2,-0.0,3.019675e-05,0.0001083897,-0.0,0.0005473179
SH2D3C,-0.0,-5.6384824e-06,5.1339866e-05,-0.00031516224,0.00012069017
EEIG1,0.0,-3.707386e-06,2.833075e-05,-0.00015058652,7.288945e-05
PTGES2-AS1,-0.0,-6.4996966e-05,0.00043601292,-0.0029248635,-0.0
PKN3,0.0,1.2027563e-05,8.068334e-05,-0.0,0.0005412403
PHYHD1,-0.0,4.0099556e-05,0.00017974027,-0.00010099524,0.0010213486
LRRC8A,-0.0,-1.8599418e-05,0.00014726704,-0.0009768382,0.00012390834
C9orf50,0.0,0.0,0.0,-0.0,-0.0
CEL,0.0,6.1613423e-06,0.00012636158,-0.0005215136,0.00064347207
SURF4,-0.0,-3.609663e-05,0.00015507858,-0.00088483107,7.68148e-05
STKLD1,0.0,-0.00015110578,0.00089363864,-0.0059497715,0.00026323338
ADAMTSL2,0.0,8.362672e-05,0.00052163354,0.0,0.0035003629
PMPCA,0.0,-2.9380708e-06,6.934541e-05,-0.0004094632,0.00019285218
LCN15,-0.0,5.8619463e-07,5.2623313e-06,-7.858157e-06,3.4236917e-05
ENTPD2,-0.0,1.5138241e-06,1.0155034e-05,0.0,6.8122084e-05
GTPBP4,0.0,2.8409756e-06,7.0917624e-05,-0.00024811053,0.00039942827
CALML3,0.0,0.0,0.0,-0.0,-0.0
RBM17,0.0,-6.7262386e-06,3.8501734e-05,-0.00025490928,0.0
TMEM236,0.0,0.0,0.0,-0.0,-0.0
MAP3K8,0.0,2.6580028e-06,2.1783046e-05,-1.8932102e-05,0.00014423975
FZD8,0.0,-9.25577e-05,0.0006218798,-0.0041714488,2.5453377e-05
ZNF32,0.0,2.3122326e-05,0.00015534177,-1.523737e-06,0.0010420284
ZWINT,-0.0,-4.996222e-05,0.00036274007,-0.0024259891,0.00010698085
KIFBP,0.0,7.1863633e-06,7.925876e-05,-0.00014201501,0.00050680136
ZSWIM8,0.0,-7.3439485e-05,0.00026708608,-0.0013053302,0.00016164311
NDST2,-0.0,-0.00016921666,0.001126069,-0.0073688608,0.0010305851
VDAC2,0.0,3.9514285e-05,0.00021076886,-0.0,0.0013602405
NUTM2B,-0.0,0.0,0.0,0.0,0.0
KIF20B,0.0,1.0695704e-05,0.0004359218,-0.0023329034,0.0011969551
ANKRD1,-0.0,-9.519242e-06,9.31713e-05,-0.00047348504,0.00022630596
CYP26C1,0.0,6.4399405e-06,3.0610245e-05,-4.7011872e-05,0.00015461816
ALDH18A1,0.0,2.9249395e-06,9.676052e-05,-0.00026886867,0.0005697827
SFRP5,0.0,-4.1505988e-05,0.00027843067,-0.0018677694,0.0
SEC31B,-0.0,-1.3757638e-05,7.564957e-05,-0.0004854287,4.670805e-05
SFXN3,-0.0,-2.7192353e-05,0.00014720595,-0.00086391,8.9232286e-05
NOLC1,0.0,-0.00012150347,0.00092652574,-0.0061555537,0.0006826059
BBIP1,-0.0,3.5345531e-06,1.7261105e-05,0.0,0.00010213905
SHOC2,-0.0,5.558168e-06,3.5730467e-05,-4.7681344e-05,0.00019733261
ADRA2A,0.0,1.0293587e-05,0.0001294246,-0.00046041908,0.0005490722
TDRD1,-0.0,1.8540413e-05,0.00015761056,-0.00033358316,0.00085478596
BUB3,0.0,-6.771983e-05,0.00042430058,-0.002786787,0.00028944798
BCCIP,-0.0,2.8797633e-05,0.0001682395,0.0,0.0011268125
NPS,-0.0,8.2392864e-07,5.527085e-06,-0.0,3.707679e-05
HRAS,-0.0,-0.00017804452,0.0011943592,-0.008012003,-0.0
CRACR2B,-0.0,-4.0623443e-05,0.00017525027,-0.0009513594,0.00014610082
PNPLA2,0.0,6.287637e-06,0.00024251622,-0.0007641443,0.0013907343
KRTAP5-3,-0.0,1.0114353e-06,6.784914e-06,0.0,4.551459e-05
OR51G2,0.0,1.9612702e-05,0.00011440355,-0.00014196863,0.00060684176
CNGA4,-0.0,-7.300768e-06,7.774391e-05,-0.00049899716,0.00010762138
RRP8,-0.0,-1.8623185e-05,0.000107687374,-0.000705945,3.0834442e-05
TAF10,-0.0,-2.3329341e-05,0.00017142377,-0.00078356476,0.00024801109
TPP1,-0.0,2.576749e-05,0.00012823081,-0.00013051243,0.0007543742
SAA2,0.0,0.0,0.0,0.0,0.0
ALKBH3,0.0,-6.5636746e-06,3.4099383e-05,-0.00021653104,0.0
ACP2,0.0,3.07849e-05,0.00021546926,-5.7632573e-05,0.0014429531
CNTF,-0.0,2.0306868e-06,1.5644184e-05,-1.2528565e-05,0.00010390947
FEN1,-0.0,0.0,0.0,-0.0,-0.0
FADS2,0.0,-2.2208696e-05,0.00016940282,-0.0009768797,0.0003883012
SCGB1D1,-0.0,-9.985201e-07,6.6982716e-06,-4.4933404e-05,0.0
MTA2,-0.0,8.5318796e-05,0.00042239093,-0.00011908936,0.0026431424
INTS5,-0.0,-0.00012078185,0.0005642979,-0.0036230776,0.0
PLAAT2,-0.0,-2.1745202e-05,0.00012247478,-0.0008074781,-0.0
COX8A,-0.0,0.0,0.0,-0.0,-0.0
CCDC88B,0.0,-8.186332e-06,0.00019993148,-0.0011661551,0.00060342584
KAT5,-0.0,-1.1996445e-06,1.9247334e-05,-0.00011332815,5.9344144e-05
FAM86C1P,-0.0,2.7072658e-05,0.00019400264,-7.894963e-05,0.0012972192
UCP2,-0.0,-3.743209e-05,0.00025110203,-0.0016844441,0.0
UCP3,0.0,-3.6706228e-06,2.4623288e-05,-0.00016517803,-0.0
THRSP,0.0,-1.416118e-06,9.499609e-06,-6.372531e-05,-0.0
NDUFC2,0.0,-3.609495e-07,2.421323e-06,-1.6242728e-05,0.0
TIMM8B,-0.0,-4.087349e-06,3.1040017e-05,-0.00020648562,2.2554916e-05
SDHD,0.0,3.108586e-06,1.4600464e-05,0.0,7.3840914e-05
TMPRSS5,-0.0,5.280762e-06,0.00015445893,-0.00054551964,0.0008023927
TBRG1,-0.0,-4.4653196e-05,0.00026767916,-0.0014919157,0.00027196415
EI24,0.0,1.2663686e-07,8.4950534e-07,0.0,5.6986587e-06
SPATA19,0.0,7.634815e-05,0.0005106848,-0.0,0.0034259844
TAPBPL,0.0,8.182977e-06,0.00018486616,-0.00078110746,0.0008854232
CDCA3,0.0,-7.397907e-06,7.0704766e-05,-0.00041984473,0.00016907255
GNB3,0.0,-4.4534445e-05,0.0003510277,-0.0022567718,0.00036229516
SLC2A3,-0.0,1.36342705e-05,5.4189913e-05,-1.7477372e-05,0.0002884208
TAS2R7,0.0,4.1864045e-05,0.0002952458,-0.00025008866,0.0019543665
TAS2R10,-0.0,3.5802539e-06,4.0866656e-05,-0.00018152579,0.00014928787
ETFRF1,-0.0,-1.0221575e-05,0.00011784191,-0.00074684125,0.00023508118
YARS2,-0.0,4.503854e-05,0.00028149923,-0.00010004018,0.0018715733
IRAK4,-0.0,4.5307213e-05,0.00035243426,-0.00043842886,0.0023130423
SLC11A2,-0.0,4.6490477e-06,2.9466815e-05,-0.0,0.0001975919
POU6F1,-0.0,-3.2092422e-07,3.6450958e-05,-0.00012436733,0.00018310432
EIF4B,-0.0,-4.092502e-06,1.9394127e-05,-0.00010522566,-0.0
OR6C3,0.0,-1.2843978e-05,6.79744e-05,-0.0003519544,6.207471e-05
DYRK2,0.0,7.02274e-05,0.00033586306,-0.00025659744,0.0019437941
SPIC,0.0,-5.003747e-06,5.664192e-05,-0.00036349616,7.2960334e-05
DAO,0.0,-0.00012102529,0.0009386392,-0.006224988,0.00081795716
KCTD10,-0.0,-7.4009668e-06,4.9647206e-05,-0.0003330435,-0.0
RAB35,0.0,6.9043763e-06,5.3033626e-05,-0.00013288086,0.00025692824
SIRT4,0.0,-1.6190879e-06,1.3592992e-05,-6.4863125e-05,4.0771673e-05
EIF2B1,-0.0,1.7370954e-06,8.918461e-06,-5.9656904e-06,4.7570276e-05
GTF2H3,0.0,-3.4557559e-06,1.6266871e-05,-8.4416104e-05,0.0
P2RX2,0.0,-2.396146e-07,1.6073827e-06,-1.0782656e-05,-0.0
MPHOSPH8,-0.0,-3.0882593e-06,2.071667e-05,-0.00013897166,0.0
MRPL57,-0.0,1.3552772e-06,6.805233e-06,0.0,4.19089e-05
MAB21L1,0.0,-3.436776e-05,0.00013818323,-0.0007281847,0.000117323325
SPART-AS1,0.0,2.7048156e-06,2.9920791e-05,-6.624977e-05,0.00018796648
PLEKHG4,0.0,2.8051989e-05,0.0001280543,-2.9510627e-05,0.0007350319
ADAM15,0.0,0.00011681484,0.00088354415,-0.001273513,0.0056383824
CYP21A2,0.0,-1.8322038e-05,0.00016233891,-0.0009574171,0.00035277414
C4B,0.0,2.654997e-08,8.93147e-06,-4.1290863e-05,4.248561e-05
IL18BP,0.0,0.00019533075,0.0011047736,-0.00042577492,0.007166666
SMIM1,0.0,-1.4056301e-05,9.568342e-05,-0.00064159394,9.060417e-06
LRRC47,0.0,5.3917585e-05,0.0002319516,-0.00022371006,0.0009993911
GJA4,0.0,-7.0664164e-06,6.737341e-05,-0.0002666279,0.00027465876
HPCAL4,0.0,-4.7439817e-06,3.1823598e-05,-0.00021347917,-0.0
NBPF6,-0.0,-2.1945665e-05,0.000147216,-0.0009875549,-0.0
TMEM183A,-0.0,1.5046791e-06,1.00936895e-05,0.0,6.7710556e-05
OST4,0.0,-1.570695e-06,4.0350802e-05,-0.00021265123,0.00016168515
RPL15,0.0,3.578225e-05,0.00024003461,-0.0,0.0016102013
CEP15,0.0,-1.3537156e-06,9.080999e-06,-6.0917202e-05,0.0
PRIMPOL,0.0,3.7389157e-06,2.3161423e-05,0.0,0.00015511394
PM20D2,0.0,-9.91607e-07,3.9618582e-05,-0.00017481655,0.00018771863
FBXO5,-0.0,2.6647487e-05,0.00027866338,-0.0003053355,0.0017926539
TEX47,0.0,1.2861573e-05,8.871182e-05,-1.5759537e-05,0.0005945303
TMEM140,-0.0,1.5314929e-06,7.63204e-06,0.0,4.9427243e-05
ZNF395,-0.0,-5.4742402e-05,0.00038887098,-0.0026034284,9.1422095e-05
VIM,-0.0,-0.00012097064,0.00070524216,-0.004664981,0.0002546048
OSBP,0.0,3.752342e-06,1.7600192e-05,-0.0,8.633323e-05
FAU,0.0,0.00023900726,0.0010595669,-0.0,0.0057076965
ZNHIT2,0.0,0.00015875907,0.0009046373,-0.00061532436,0.0055282
COLCA1,-0.0,5.3548706e-06,2.6631991e-05,0.0,0.00016210719
POU2AF3,-0.0,-3.7575535e-06,4.722593e-05,-0.00029005943,0.000120969526
OR6C6,-0.0,5.000402e-05,0.00033465246,-0.00020802315,0.0022138208
ZC3H13,-0.0,6.553175e-06,0.0002777596,-0.0008422729,0.0012615076
RTN2,-0.0,-2.0507136e-05,0.00015543915,-0.00090877345,0.00019545389
RPL28,0.0,5.4705488e-05,0.00036117606,-2.5903564e-05,0.0024227053
UBE2S,0.0,-9.313841e-05,0.00063945533,-0.0042863796,9.515077e-05
SBK2,-0.0,-2.4381923e-06,0.00016553486,-0.0009187455,0.00046769832
LOC100128310,0.0,-4.7247568e-06,3.1449417e-05,-0.00014432972,6.920447e-05
ASB6,-0.0,-5.1232255e-05,0.00031596844,-0.0021154734,6.984107e-05
NOL6,0.0,0.00014871254,0.0005565931,-0.0,0.0034407645
