,median,mean,std,min,max
BIRC3,0.0,5.584098e-06,0.0001460624,-0.00070512336,0.0011300264
SLCO4A1,-0.0,3.2735811e-06,3.7511443e-05,-8.983134e-05,0.00019805194
TNFAIP6,-0.0,-8.945049e-06,5.3176333e-05,-0.00034423437,8.564426e-05
KMT5A,0.0,4.438498e-06,5.0798873e-05,-0.0001866259,0.00035152302
MRPL40,-0.0,-6.431322e-08,2.6299622e-06,-1.6478165e-05,1.6345275e-05
ZNF33A,-0.0,3.7713737e-05,0.0002220966,-8.62257e-05,0.0019339701
SCML1,-0.0,-2.7118826e-06,3.104422e-05,-0.00025447548,7.761058e-05
BCL2A1,-0.0,4.7536622e-07,1.775209e-05,-5.5938275e-05,9.951413e-05
LOX,0.0,3.0458938e-05,0.00027842936,-7.775107e-05,0.0025626402
PCNP,0.0,3.1591037e-06,1.7468004e-05,-8.2449296e-05,8.485572e-05
RBP1,0.0,2.5290483e-06,6.0478462e-05,-0.0004169665,0.00025551734
PSMG2,-0.0,-6.802385e-07,6.175797e-05,-0.00049236877,0.0001869885
DHDDS,-0.0,9.735492e-06,3.5182577e-05,-6.863413e-05,0.00026324627
CCDC154,0.0,-1.604169e-05,0.00012782845,-0.0011065227,0.00030154877
IKBKE-AS1,-0.0,6.885691e-06,6.6007255e-05,-9.7410615e-05,0.0005302823
ZNF91,-0.0,-1.5287755e-05,0.00020203726,-0.001691006,0.00054742146
TMPPE,-0.0,-2.1887984e-06,1.9378429e-05,-0.00015900233,3.5822755e-05
HPX,-0.0,-6.507254e-07,1.1485674e-05,-4.6295576e-05,4.5569537e-05
OR10G4,-0.0,-1.0448568e-06,6.025507e-05,-0.00043846047,0.00016675748
ARV1,0.0,1.9171923e-06,8.790443e-05,-0.00047221794,0.00064245256
MRFAP1,0.0,7.021025e-08,5.251242e-06,-3.059235e-05,3.486779e-05
TNFRSF10D,0.0,-2.0943186e-05,0.0002455516,-0.0021717993,0.00039272985
SLC16A8,0.0,9.4080415e-06,8.308239e-05,-2.591055e-05,0.0007641036
FOXD2,-0.0,1.2981455e-07,1.6961922e-05,-5.926102e-05,0.0001348558
NPB,-0.0,-1.907438e-06,1.1377576e-05,-9.030138e-05,1.9570303e-05
PCYT2,-0.0,-1.0814016e-07,1.8061866e-05,-7.864976e-05,8.2646926e-05
ZNF428,-0.0,7.045535e-06,5.194907e-05,-0.00016584717,0.00031488403
SRRM5,-0.0,-2.5672414e-05,0.00018074643,-0.001269009,7.426595e-05
NEK4,-0.0,-1.8165931e-08,3.3624136e-05,-0.00010992304,0.00016683388
CCDC87,0.0,-1.0927095e-05,0.00010841317,-0.0008362828,0.00017194849
MED19,0.0,6.6607686e-06,4.640987e-05,-3.4995766e-05,0.0004178766
MMP7,0.0,-9.3661555e-07,6.669142e-05,-0.00032666646,0.00029817273
KCTD2,0.0,-3.235925e-06,2.308162e-05,-0.00010854,8.1021644e-05
SUPV3L1,0.0,2.724778e-06,2.3460854e-05,-3.844909e-05,0.00016764461
SMARCD1,-0.0,3.3269243e-06,1.579148e-05,-2.7146325e-05,7.595499e-05
GPD1,0.0,-7.897534e-06,4.3502576e-05,-0.00028256545,2.5015446e-05
KIAA0930,0.0,-8.455893e-07,2.1651096e-05,-8.785837e-05,8.788673e-05
OR9A4,-0.0,2.4003518e-06,2.878125e-05,-7.831558e-05,0.00015412024
TAS2R60,-0.0,-1.9758636e-06,0.00012418903,-0.0005557436,0.00062491756
NCCRP1,0.0,-1.2320472e-06,1.2660836e-05,-6.404999e-05,4.2101932e-05
DDAH2,-0.0,2.5297304e-05,0.00019021775,-0.00011785285,0.0017023265
MLH3,0.0,-6.735714e-05,0.00044096465,-0.0037192698,0.0003312961
EFNA1,-0.0,1.23473665e-05,0.00011244857,-1.5627556e-05,0.0010360718
ERBB3,0.0,-4.043972e-07,0.00015234883,-0.0011240365,0.00081008667
MYL12B,-0.0,-9.195303e-07,4.524293e-05,-0.00035153615,0.0002018756
KLRC1,0.0,3.1464015e-06,3.0981606e-05,-0.00010920376,0.0001246276
VASP,-0.0,-7.193739e-06,8.034936e-05,-0.00048184037,0.00026699604
GPR171,-0.0,-2.6680296e-05,0.00014893548,-0.0010621661,0.00031582528
SPATA8,0.0,2.250878e-06,3.8780327e-05,-0.00012917307,0.00021340892
RPL26,-0.0,-1.5430064e-08,1.1186886e-05,-5.7318637e-05,7.300103e-05
KRBA2,-0.0,-5.114465e-06,4.8356593e-05,-0.00044067643,2.8859216e-05
PLAG1,-0.0,-1.1498897e-05,0.00010254045,-0.0008873573,0.00014635979
COQ5,-0.0,-1.6007456e-06,4.0127623e-05,-0.00030066862,0.000110117566
ATP1B3,0.0,1.1905595e-05,9.309428e-05,-3.3733093e-05,0.00085264683
HLA-DRB1,0.0,-8.3709585e-07,8.091217e-05,-0.00047695372,0.00028273748
GPAT2,-0.0,-2.6833357e-05,0.00031337823,-0.0027986208,0.0006862115
DUSP8,0.0,-3.1178593e-07,1.3380911e-05,-4.540788e-05,6.1279745e-05
KRT26,0.0,-7.0132104e-05,0.0006731838,-0.005901303,0.0016728315
SLC22A8,-0.0,-1.3978527e-05,0.00017376301,-0.0013103549,0.00048775208
FAM25A,0.0,-2.1308465e-06,1.7855633e-05,-7.123268e-05,9.648275e-05
AVIL,-0.0,-9.279598e-06,9.872591e-05,-0.0008990144,6.910432e-05
FAM210B,0.0,2.2731876e-06,1.2338971e-05,-1.8150413e-05,9.386736e-05
TXK,-0.0,-1.3051556e-05,0.00015096652,-0.0010116411,0.00026982996
ZNF732,0.0,-3.371812e-05,0.00034977263,-0.0031736824,0.00021295546
AADACL2,0.0,-1.1586316e-05,8.673585e-05,-0.0003973204,0.00019654029
RGS1,-0.0,-2.6529906e-06,3.0654028e-05,-0.0002479911,7.5333235e-05
PHB2,-0.0,-7.214059e-07,5.6990157e-06,-2.3481478e-05,1.9457082e-05
EMG1,0.0,-6.8976037e-06,7.681271e-05,-0.00068030454,0.00010405486
CCN3,0.0,1.8672168e-07,1.6736954e-06,-3.5247417e-06,1.2994021e-05
ZNF619,0.0,-1.0102013e-05,7.03167e-05,-0.0006028953,3.4528035e-05
SLC25A28,0.0,2.3436917e-06,1.6901568e-05,-4.0916242e-05,9.966102e-05
ISL2,0.0,5.3972457e-07,9.539302e-06,-3.0100657e-05,4.7445385e-05
TFG,-0.0,-9.634254e-07,2.5428038e-05,-0.00010682481,9.527323e-05
OR2C3,0.0,1.5727117e-05,0.00018433105,-0.00029370337,0.0014252785
NODAL,0.0,5.191097e-06,5.0841158e-05,-2.9603525e-05,0.00045866938
CEP95,-0.0,-5.22375e-06,4.664411e-05,-0.00039045286,7.480013e-05
ZNF382,0.0,-4.2567895e-06,3.9479124e-05,-0.00018453559,0.00010673076
CA2,0.0,-4.5059787e-06,3.716098e-05,-0.0001755324,0.0001304372
ATP1A2,0.0,-4.063269e-05,0.00023026581,-0.0020059152,0.00010523873
FAM229A,-0.0,7.9646525e-06,8.359658e-05,-7.015006e-05,0.0007657266
TSSK3,-0.0,3.822035e-06,4.312542e-05,-4.352973e-05,0.00039254443
FLYWCH2,0.0,7.47726e-07,1.6631995e-05,-6.59793e-05,8.792126e-05
CES2,0.0,-2.138915e-06,3.2048596e-05,-0.0002497871,0.00010556107
CAND2,-0.0,4.895725e-05,0.00039916873,-0.00045833277,0.0031046767
SLC25A40,0.0,-4.0333052e-06,2.2033488e-05,-0.00014074001,7.34482e-05
ITPR3,-0.0,2.0150837e-05,0.00012231676,-0.00022078078,0.0007729062
FOXD1,-0.0,9.825849e-07,1.1923521e-05,-6.937944e-05,3.475097e-05
FOLR2,-0.0,1.2529765e-06,2.1246497e-05,-7.589808e-05,8.7065186e-05
INPPL1,0.0,2.8044804e-05,0.00025173218,-0.00017151368,0.002302078
HECA,0.0,-6.76383e-07,3.747509e-05,-0.00012589816,0.00020696557
TMEM26,0.0,-7.5716202e-06,0.00039522993,-0.0020043647,0.0028769174
P2RX1,-0.0,-4.5654283e-06,2.1363921e-05,-0.00013151068,3.422336e-05
TRMT2A,-0.0,1.3019005e-06,1.2863881e-05,-3.1263033e-05,8.205946e-05
RANBP1,0.0,3.1173968e-06,2.641473e-05,-4.2495434e-05,0.00018114339
ZKSCAN7,-0.0,4.329885e-06,1.6564301e-05,-2.6318416e-05,9.5721436e-05
RIMBP3C,0.0,-3.4704382e-07,4.470119e-06,-3.300356e-05,1.6320973e-05
TOMM5,-0.0,9.183619e-08,5.7110756e-06,-3.5077213e-05,2.9568586e-05
POP7,0.0,-2.0793676e-07,1.4414229e-05,-6.812784e-05,8.365306e-05
MED28,-0.0,2.1582524e-07,1.4950585e-05,-6.3287014e-05,5.8763315e-05
H2AC21,-0.0,-1.5867018e-06,1.128251e-05,-7.402008e-05,1.7785691e-05
H2AC20,-0.0,-1.3550542e-06,8.142179e-06,-6.915389e-05,2.353073e-06
H2BC21,0.0,6.7115e-07,7.4852765e-06,-3.354096e-05,4.474302e-05
LRRC37B,-0.0,-1.5285801e-05,0.00012124536,-0.0010658525,0.00011905122
MIGA1,0.0,1.4228716e-05,0.00016364284,-0.00019407453,0.0014082537
CCDC185,0.0,-1.3078179e-06,0.00011647207,-0.0005465767,0.0007073406
UBE2J2,0.0,5.060194e-07,2.1086586e-05,-7.100196e-05,0.00016447205
NUDT7,0.0,-7.944443e-06,3.0009029e-05,-0.00011941175,7.879781e-05
SERPINH1,-0.0,2.0614461e-06,2.81518e-05,-5.4044966e-05,0.00024315664
AKAIN1,-0.0,2.8094862e-06,0.00012453085,-0.00056782144,0.00032419572
LOC101927727,-0.0,-9.238369e-08,2.8740356e-05,-0.00014780537,0.00013838353
PAPOLB,-0.0,8.3857515e-07,3.1155716e-05,-0.00014428572,0.0002016836
H4C11,-0.0,5.7128887e-07,6.016447e-06,-1.9634896e-05,3.0298988e-05
FAM219B,0.0,-4.0902046e-06,4.4935787e-05,-0.00040879953,4.6318222e-05
SMCO3,-0.0,3.5518008e-07,8.4026005e-06,-2.5643998e-05,4.9866e-05
IKZF4,-0.0,-9.6492414e-08,3.6072295e-05,-0.00020589583,0.00019530627
CMTM1,-0.0,1.4039864e-06,9.724616e-06,-2.3903656e-05,6.385043e-05
DAP,0.0,2.3702637e-06,4.1498028e-05,-8.5014384e-05,0.00023828025
BLCAP,0.0,1.0381922e-05,3.30434e-05,-4.8358328e-05,0.00014047361
POLB,-0.0,-2.196551e-07,1.2397012e-05,-6.9939204e-05,6.7958266e-05
THAP12,-0.0,5.261938e-06,4.6828525e-05,-8.299395e-05,0.00036657168
ZNF444,0.0,5.8917845e-05,0.00037182288,-0.00022164837,0.0031318644
PLA2G1B,-0.0,-4.9539367e-06,2.5966476e-05,-0.00016354329,6.6888344e-05
TOMM70,-0.0,-1.8727602e-05,0.00010428536,-0.0009005073,5.2933963e-05
CD276,0.0,-4.456001e-06,2.6642434e-05,-0.000194491,4.4574237e-05
CTR9,-0.0,-7.2890884e-06,0.0001263987,-0.0011151362,0.0002537638
CDH1,0.0,-1.2805921e-05,9.92939e-05,-0.0006577832,9.547972e-05
POU5F1,0.0,8.957931e-06,7.8393365e-05,-9.573197e-05,0.0006916975
ECM2,-0.0,-1.9335764e-06,1.2415897e-05,-4.680972e-05,3.9951006e-05
NPRL3,0.0,5.512883e-06,8.1632796e-05,-0.00021447786,0.00067191606
SERHL2,0.0,-1.5811272e-06,2.6604459e-05,-0.00015842204,5.7127156e-05
PITHD1,0.0,-1.2940158e-06,1.083958e-05,-8.137346e-05,3.6697205e-05
ZNF625,-0.0,8.2666907e-07,2.2525652e-05,-0.00011609758,0.00012764745
PSG5,0.0,1.8401313e-05,0.00026523904,-0.001208313,0.0015005448
ATP8B3,0.0,-1.0332421e-05,0.00031971335,-0.002448023,0.0012528131
OR8B12,0.0,5.3324575e-06,5.239784e-05,-0.00014624035,0.00042439243
CGB8,-0.0,2.39059e-05,0.0002229634,-4.991829e-05,0.0020507055
CGB5,-0.0,-1.5016669e-05,0.000121015175,-0.0010955675,3.3234588e-05
KRT13,-0.0,1.3328522e-05,0.000105700536,-4.9219623e-05,0.0009512273
KRT36,-0.0,1.2753023e-06,1.7764805e-05,-9.284561e-05,5.8949237e-05
C6orf226,0.0,1.0138089e-06,1.063795e-05,-6.1056206e-05,6.192009e-05
MARCHF6,-0.0,-1.3826886e-05,0.00014405012,-0.0012930338,0.00012886114
FAM50A,0.0,8.410183e-08,1.2176138e-05,-6.210268e-05,7.0130394e-05
TRABD2A,-0.0,-1.586782e-05,0.00015762956,-0.001287878,0.00023470845
SPEN,0.0,7.367798e-05,0.00047243878,-0.0004992154,0.003977795
GTF2A2,-0.0,-3.5166504e-06,1.6717087e-05,-0.00010322381,3.0596308e-05
C12orf4,-0.0,2.9123528e-05,0.0002955652,-0.00033393197,0.0026336114
TLX2,-0.0,1.8516885e-05,0.0001441923,-6.87095e-05,0.0013218261
DQX1,0.0,2.8859704e-06,6.6875335e-05,-0.00032803565,0.0004991438
MEIOC,0.0,-1.3378303e-05,0.00015691228,-0.0013246508,0.00029486977
CCDC43,0.0,2.5477862e-06,0.00015915002,-0.0009340187,0.0011176681
PAFAH1B2,-0.0,4.135813e-06,4.6270387e-05,-3.935067e-05,0.0004132234
TSGA13,0.0,-3.9970555e-06,8.914828e-05,-0.00062556774,0.0004785252
RHEB,-0.0,1.7706645e-05,8.011037e-05,-4.9497896e-05,0.0005414944
GK5,-0.0,-7.687845e-06,5.41414e-05,-0.00031827934,0.00014343712
HNRNPA1,0.0,9.094441e-07,6.4620486e-05,-0.0003460888,0.00046729512
NEU3,-0.0,9.201701e-06,8.385796e-05,-0.00022042682,0.0006026667
GTF3C4,0.0,2.924192e-06,8.7192035e-05,-0.0002953818,0.000675437
E2F2,0.0,4.530048e-06,4.1060885e-05,-7.275554e-05,0.0003411761
PCDHB12,0.0,1.4218935e-05,0.00022590542,-0.0009939094,0.0010257259
PCDHB13,0.0,5.3478125e-05,0.00030954264,-0.00034037096,0.0023186947
ARID3B,-0.0,1.8335344e-05,0.0001421705,-0.00014023445,0.0011435436
SERINC2,-0.0,-1.2377483e-05,0.00013296872,-0.0011502284,0.0003467442
PLCB3,-0.0,-3.936529e-05,0.00029825867,-0.0019769839,0.0011762591
KCNJ9,0.0,-3.2805598e-05,0.000549522,-0.004185495,0.0025830497
IGSF8,0.0,-4.7210887e-07,1.8612518e-05,-0.00011270954,7.376777e-05
ZNF133,-0.0,6.4447645e-06,5.487084e-05,-0.00028729867,0.00018521007
ZNF467,-0.0,3.116754e-05,0.00026231934,-0.00013304535,0.0023699997
PYY,-0.0,-1.8587361e-06,0.000107997505,-0.0008308668,0.00034213954
SARAF,0.0,2.6501355e-06,3.0188225e-05,-6.467214e-05,0.00019934513
HESX1,-0.0,-1.2860315e-06,2.1077594e-05,-0.000105846666,7.9805286e-05
TOP2B,-0.0,-1.1330376e-05,0.00013751615,-0.0011755148,0.00018014915
CRYZL1,-0.0,-4.6784326e-06,0.00014236577,-0.001087863,0.0005994876
OTC,0.0,1.3309529e-05,6.863786e-05,-0.00012453913,0.00045369507
OGFRL1,-0.0,-6.6154075e-06,3.670837e-05,-0.00028500686,2.7139486e-05
ZNF79,0.0,1.2529759e-05,0.000120620825,-7.3643714e-05,0.0011013437
ADAMTSL5,0.0,6.625495e-06,4.1055246e-05,-2.160816e-05,0.00035752836
FBH1,0.0,-1.4302435e-05,0.00024453635,-0.0022030196,0.0002665374
SETD6,-0.0,5.695132e-06,6.8336e-05,-4.0031966e-05,0.0006252086
IGFBP2,-0.0,2.7705826e-06,5.371486e-05,-0.00019571067,0.00020940005
TM2D3,-0.0,1.0265433e-05,6.118978e-05,-0.00010486881,0.00052576524
TPPP,-0.0,1.5786429e-05,7.431354e-05,-3.2978776e-05,0.0005164682
MSRB2,-0.0,4.6430355e-06,2.3401666e-05,-1.7708195e-05,0.00014151
PRM1,0.0,2.069827e-06,2.0776064e-05,-6.132621e-05,0.00013803356
PRM2,-0.0,3.7366155e-07,1.2776902e-05,-5.9884187e-05,5.7843044e-05
SERPINE1,0.0,-5.4872994e-06,5.9362268e-05,-0.00049127755,0.00020826606
OR10R2,0.0,1.8748007e-05,7.872276e-05,-7.4241325e-05,0.000623801
MYO1G,-0.0,-8.246883e-08,3.652949e-05,-0.00020234735,0.00022595648
CYP2A6,-0.0,4.871495e-07,1.7392664e-05,-6.075282e-05,0.00011689007
SMIM29,0.0,-5.2558134e-06,4.672155e-05,-0.0004300137,1.1069526e-05
HMGA1,0.0,-8.1951714e-07,5.2201203e-06,-3.2160486e-05,1.0573065e-05
PHC1,0.0,-8.7652e-06,6.5412154e-05,-0.00049057865,9.168903e-05
NR2C2,0.0,-8.853237e-06,0.00013413865,-0.001162759,0.00021329151
RBM45,-0.0,-6.3497015e-07,3.0811014e-05,-0.00015383067,9.532114e-05
MYDGF,0.0,-9.3739834e-07,1.9461071e-05,-8.766792e-05,6.4283166e-05
HNRNPF,-0.0,-9.196442e-07,1.1987027e-05,-8.104733e-05,3.8339174e-05
CSRP2,0.0,-1.26451e-06,1.9290042e-05,-0.0001157216,6.7631925e-05
POGLUT1,0.0,-1.6617163e-05,0.00018705285,-0.0016790282,0.00032319193
TMEM39A,-0.0,1.592457e-05,0.00016974908,-0.00015505734,0.0015205293
LAMTOR1,0.0,5.686914e-06,5.58379e-05,-4.970089e-05,0.00050864666
OAF,-0.0,-1.8376604e-06,1.6807933e-05,-0.00012145047,3.5977235e-05
OR2K2,0.0,2.4935549e-05,0.0004026293,-0.0011980039,0.0034601362
PHLPP2,0.0,2.100738e-05,0.0003218407,-0.0013586278,0.0024924309
TEFM,-0.0,-2.6204395e-07,7.1239983e-06,-3.079521e-05,4.797312e-05
XPA,0.0,1.9384588e-06,1.441781e-05,-3.4206263e-05,9.329596e-05
CD27,0.0,-5.809951e-07,1.2456013e-05,-7.207149e-05,4.02235e-05
FAM110D,0.0,-1.5672916e-06,2.432207e-05,-0.00021711389,4.2425814e-05
IGLL1,-0.0,1.1409154e-05,9.555728e-05,-9.384009e-05,0.0008403716
ZNF572,0.0,-5.1928632e-06,2.3911527e-05,-0.0001783845,2.9558647e-05
GCNT1,0.0,1.4940007e-05,7.8028876e-05,-0.00018719166,0.00033134792
PITPNB,-0.0,-4.532914e-06,3.1943888e-05,-0.00018465512,6.2319414e-05
DDX54,0.0,2.5595751e-05,0.00022987835,-4.4806926e-05,0.002116623
ZNF264,0.0,-2.0148111e-06,5.9849932e-05,-0.00024523187,0.00041585398
GUSB,0.0,-3.1624081e-06,3.631599e-05,-0.0003078141,5.4483095e-05
GP2,-0.0,8.177681e-06,0.00010280009,-0.00020100207,0.0007022398
CHMP4B,0.0,1.5244224e-06,6.005667e-05,-0.00014655193,0.00048549258
OR5D16,0.0,-2.3989076e-05,0.00019655738,-0.0017998436,6.348995e-05
ATP1B1,-0.0,-6.8184e-07,1.7695553e-05,-6.83713e-05,6.0604154e-05
RC3H1,-0.0,-8.0016747e-07,7.521465e-05,-0.0004433254,0.00040952823
IFNA16,0.0,3.860749e-06,0.0001250485,-0.00042614283,0.000999928
HRG,0.0,-3.6952555e-05,0.00048646767,-0.0044114934,0.0005542576
CPB2,0.0,-9.052393e-07,9.116016e-05,-0.0006608537,0.00044742553
RALGDS,-0.0,1.0286381e-05,0.0001232254,-0.00014293076,0.0010796335
NMNAT1,0.0,5.711253e-07,1.3344711e-05,-5.0322888e-05,6.699471e-05
GRK7,-0.0,3.2591637e-05,0.00018959376,-0.00010802776,0.0016312588
TRIM46,0.0,2.13069e-05,0.00025953248,-0.0013040435,0.0016975069
SPATA31G1,0.0,3.270195e-06,4.2848187e-05,-8.7779474e-05,0.00038081498
HAUS4,0.0,-3.5668008e-06,5.5991382e-05,-0.0004641509,0.00018635766
SPTSSA,0.0,-3.6981106e-07,6.254026e-05,-0.0003970818,0.00039674816
WNK4,-0.0,3.5757992e-07,4.0122177e-05,-0.0001453831,0.0002359581
COA3,0.0,7.488068e-07,7.989491e-06,-1.8773817e-05,5.674432e-05
OR4C15,0.0,1.3478894e-05,0.00013944332,-0.0003696002,0.0011368771
CASKIN1,-0.0,2.1665877e-05,0.00018284138,-7.663797e-05,0.0016779789
CIART,-0.0,6.263773e-05,0.0003920777,-6.59708e-05,0.0034004836
MON1A,0.0,2.2603317e-05,0.00019741638,-0.00019449799,0.0017121485
STPG1,0.0,4.0023197e-06,4.3647207e-05,-8.728166e-05,0.0002700414
OR2A5,-0.0,-2.422801e-05,0.00019016716,-0.001291643,0.00056480925
BEST4,-0.0,-4.2016643e-07,1.3879092e-05,-7.193026e-05,8.983651e-05
SLC7A9,0.0,3.6802354e-05,0.00024228232,-0.0004379712,0.0017245599
SLC16A3,-0.0,1.0792098e-05,0.00019017013,-0.0006952344,0.0015100115
PRSS35,-0.0,-8.578574e-06,9.3575996e-05,-0.0007579658,0.00016826492
ZUP1,0.0,-2.073943e-06,4.1312996e-05,-0.00029015346,0.00021088381
OR2AG2,0.0,-2.2620338e-06,3.2559878e-05,-0.0002590418,8.2933395e-05
OR51F2,0.0,1.4270141e-06,4.5923567e-05,-0.00018269176,0.00016992963
TCEAL4,-0.0,6.450221e-08,2.9633188e-06,-1.1543838e-05,1.9517147e-05
RAPSN,-0.0,-4.0440736e-06,2.2038856e-05,-0.00012395016,5.392012e-05
TUBB2A,0.0,-1.1043006e-06,8.922726e-06,-5.32281e-05,4.662808e-05
PNKP,-0.0,-2.1045669e-06,2.3233275e-05,-0.0001984502,5.7060108e-05
SLC35A2,-0.0,-1.4155832e-05,0.00014106225,-0.0012950443,9.425671e-05
PQBP1,0.0,2.2527765e-05,0.00019861342,-5.8663376e-05,0.0018237476
SLC6A8,-0.0,-1.2504614e-05,0.000119097705,-0.0010873094,0.00012896975
FAM111A,0.0,6.69553e-06,9.078815e-05,-0.00028145604,0.0007833194
FERD3L,0.0,1.1609526e-06,3.8452607e-05,-0.000116936695,0.00026743967
ALKBH7,-0.0,2.5941504e-06,2.9671935e-05,-6.8003676e-05,0.00025621717
PSPN,-0.0,7.4707073e-06,6.0222792e-05,-2.677612e-05,0.0005473629
PNMA8A,-0.0,9.684917e-07,2.0342453e-05,-4.7002384e-05,0.00016777849
TAS2R9,0.0,-3.096705e-05,0.00021597714,-0.0016163028,5.3077587e-05
TAS2R8,0.0,-3.2647924e-05,0.00028299872,-0.0023628236,0.0004569313
ANKK1,-0.0,-2.648526e-06,0.000110270674,-0.00061674556,0.00064127886
NRBP2,-0.0,-7.868751e-06,6.164909e-05,-0.0005615191,5.5064636e-05
SECTM1,0.0,5.3247077e-05,0.0005144069,-0.00018603528,0.004723008
TRIOBP,-0.0,-4.2489874e-06,0.00018959856,-0.0013438291,0.00064186624
MZB1,0.0,-1.5310477e-05,0.000153492,-0.0014098247,8.07675e-05
TMEM259,0.0,2.1353776e-06,0.0002572284,-0.0018526154,0.0010373504
GRIN3B,-0.0,-1.8134873e-05,0.00025907226,-0.002068854,0.0010880338
LRRC31,0.0,-1.7509716e-05,6.823554e-05,-0.00038530253,0.00012612875
ZNF646,0.0,2.6700904e-05,0.00023279918,-4.490611e-05,0.0021431393
ZNF668,-0.0,1.0340229e-05,8.148678e-05,-8.037244e-05,0.0007335866
APLNR,0.0,-8.605065e-06,0.0002547249,-0.0019888715,0.0010416083
OR6V1,0.0,1.5495536e-05,0.00013455866,-0.00014500831,0.0011790317
GALNT3,0.0,1.7513623e-05,0.00022240305,-0.00046694846,0.0019654958
ARHGAP30,-0.0,8.817263e-06,0.00013844234,-0.00053342537,0.0010428863
USF1,-0.0,-9.4654315e-06,0.00017500758,-0.0015138793,0.0005174793
DNAJB13,-0.0,-1.2119384e-06,7.267291e-05,-0.00024650613,0.00048914156
TAS2R20,0.0,-3.7320984e-07,5.925141e-06,-3.9620365e-05,3.002334e-05
APOA5,-0.0,7.8811536e-07,1.2763576e-05,-2.8217337e-05,9.962942e-05
FZD9,-0.0,-2.2846684e-06,1.6488528e-05,-0.0001208982,2.1170004e-05
HNRNPU,0.0,3.4636969e-06,3.9713537e-05,-0.00019575209,0.000264757
DCK,-0.0,1.5495807e-06,1.9913019e-05,-0.0001275698,8.054217e-05
OSBPL7,-0.0,2.1471508e-06,1.7033888e-05,-4.1515683e-05,0.000102404134
DPF1,0.0,-4.243837e-06,4.3047505e-05,-0.00036758496,7.007478e-05
PAGE3,0.0,-9.2005433e-07,3.111238e-05,-0.0002087181,9.665163e-05
PGLS,-0.0,-1.8389454e-06,1.1845825e-05,-8.121322e-05,1.4705525e-05
OR14I1,0.0,1.3737742e-05,9.796667e-05,-7.698603e-05,0.00082182407
H2BW1,0.0,-2.7154279e-06,2.7670323e-05,-9.601452e-05,0.00011399354
PPP1R3F,0.0,1.8685389e-06,3.6849975e-05,-0.0001129668,0.00025221714
LRIG2,-0.0,3.944099e-06,4.9934148e-05,-6.784106e-05,0.00034516654
TRIM63,-0.0,-2.4649727e-05,0.00016459728,-0.0012736195,3.8987648e-05
MPLKIP,-0.0,-2.8050827e-06,2.3730789e-05,-0.00017750819,6.117276e-05
ZNF143,0.0,1.1200254e-05,0.00013895163,-0.00047692866,0.0010726941
RBMXL3,0.0,1.2273794e-05,0.00020428539,-0.00046452243,0.0017518786
OR5T2,-0.0,4.6647374e-06,4.699771e-05,-0.0001230506,0.00031501008
EIF1AD,-0.0,-3.0369936e-06,1.790189e-05,-0.00013655738,1.9343237e-05
BANF1,-0.0,-3.2322984e-07,1.1055439e-05,-6.3327054e-05,6.1320185e-05
WIZ,-0.0,7.194335e-05,0.00046030566,-0.0006536392,0.00263598
CHAC2,0.0,1.0555223e-06,5.8993996e-06,-5.779618e-06,3.7573594e-05
SHFL,0.0,-2.5801305e-06,2.2695933e-05,-0.00019850225,4.2374024e-05
ANGPTL6,0.0,2.1344196e-07,1.56894e-05,-6.251105e-05,0.00011009613
MDC1,-0.0,-1.3145748e-05,8.379737e-05,-0.0006012294,0.00012777303
PABPC4L,0.0,-1.2227339e-05,4.615472e-05,-0.00025272535,9.5792995e-05
OR4K15,0.0,7.7665936e-07,2.6693242e-05,-0.00011026092,0.00013339549
ELP5,0.0,-4.3785913e-06,5.9675636e-05,-0.0005369233,5.7692498e-05
CTDNEP1,-0.0,7.741688e-07,8.816376e-06,-5.124859e-05,3.9629802e-05
GABARAP,-0.0,-1.1762368e-06,5.8652913e-06,-4.2746284e-05,1.1130053e-05
PTPMT1,-0.0,-1.8945596e-07,3.3191027e-06,-2.1876704e-05,1.40389e-05
KBTBD4,0.0,-1.1331075e-05,0.00010704857,-0.0009844,3.1392377e-05
NDUFS3,0.0,-3.3496594e-06,2.2879572e-05,-0.00014176882,4.4231e-05
SLC5A6,0.0,-3.9932584e-05,0.0004512344,-0.0037426308,0.0014561443
LRRC55,-0.0,2.5677236e-05,0.00013070456,-0.0002764629,0.0010320934
TLR5,0.0,-6.490719e-06,6.23066e-05,-0.00019617652,0.0003755155
APRT,0.0,-3.6986794e-06,5.0006416e-05,-0.00045400957,4.7399113e-05
CDT1,0.0,3.9873644e-06,3.675051e-05,-3.357616e-05,0.00032833253
PGGHG,-0.0,6.0556818e-06,0.0001496657,-0.0005232619,0.0010190259
MTNR1A,0.0,6.007374e-05,0.0003963558,-0.00024918778,0.0026271804
NTSR1,-0.0,7.269768e-07,6.0963186e-05,-0.00030779108,0.00017020332
CRH,0.0,7.917163e-06,7.324511e-05,-7.376775e-05,0.0006080724
PGRMC2,0.0,-1.128725e-06,3.2262e-05,-0.00024703774,0.00013817848
KIF2B,0.0,-1.4488918e-05,0.0003041243,-0.0025637213,0.0010565461
BRPF3,0.0,9.087627e-06,0.00010309317,-0.00023126758,0.00085265475
LPAR4,-0.0,-5.022226e-06,4.144131e-05,-0.00020501525,8.346462e-05
